timestamp	epoch	step	accuracy	loss
1727146796.149771	0	629	0.9062	0.2292
1727146796.153265	0	630	0.9062	0.3169
1727146796.156716	0	631	0.9375	0.2992
1727146796.160822	0	632	0.9375	0.2931
1727146796.164222	0	633	0.8750	0.2719
1727146796.167586	0	634	0.9375	0.2150
1727146796.171027	0	635	0.9688	0.2821
1727146796.1744099	0	636	0.8750	0.3292
1727146796.1777952	0	637	0.8750	0.4332
1727146796.181204	0	638	0.9375	0.3455
1727146796.1844969	0	639	0.8750	0.2438
1727146796.187913	0	640	1.0000	0.0675
1727146796.1912801	0	641	0.9375	0.1508
1727146796.1954062	0	642	0.9062	0.3960
1727146796.199658	0	643	0.9062	0.3759
1727146796.203132	0	644	0.9375	0.3201
1727146796.206524	0	645	0.9375	0.1249
1727146796.210061	0	646	0.8750	0.4712
1727146796.213671	0	647	0.9062	0.2666
1727146796.2170901	0	648	0.9688	0.1243
1727146796.2206001	0	649	0.9375	0.2638
1727146796.223994	0	650	0.9688	0.1736
1727146796.228676	0	651	0.7812	0.4142
1727146796.232311	0	652	0.9375	0.2622
1727146796.2356648	0	653	0.9688	0.2028
1727146796.239037	0	654	0.8438	0.4143
1727146796.2424	0	655	1.0000	0.1242
1727146796.245787	0	656	1.0000	0.1069
1727146796.249106	0	657	0.9688	0.1763
1727146796.252535	0	658	0.9062	0.2487
1727146796.2559009	0	659	0.8438	0.4077
1727146796.260032	0	660	0.9375	0.1571
1727146796.263266	0	661	0.9375	0.2104
1727146796.266627	0	662	0.8438	0.3153
1727146796.269994	0	663	0.9375	0.2032
1727146796.273359	0	664	0.8750	0.2414
1727146796.276771	0	665	0.8750	0.2661
1727146796.280144	0	666	0.9062	0.3217
1727146796.28352	0	667	0.9375	0.1741
1727146796.287009	0	668	0.8438	0.5822
1727146796.290411	0	669	1.0000	0.0594
1727146796.294822	0	670	0.8750	0.3012
1727146796.298592	0	671	0.9062	0.2373
1727146796.301972	0	672	1.0000	0.0837
1727146796.305472	0	673	0.9688	0.2677
1727146796.308863	0	674	0.9375	0.1271
1727146796.3122602	0	675	0.9062	0.2393
1727146796.3156328	0	676	1.0000	0.0754
1727146796.319079	0	677	0.9375	0.3375
1727146796.3224561	0	678	0.9688	0.0770
1727146796.325876	0	679	0.8438	0.3794
1727146796.329546	0	680	0.8750	0.3896
1727146796.3329458	0	681	0.9375	0.2306
1727146796.337177	0	682	0.8750	0.4920
1727146796.340607	0	683	0.8750	0.3270
1727146796.34416	0	684	0.9375	0.2285
1727146796.34758	0	685	0.9062	0.2145
1727146796.350969	0	686	0.9062	0.2900
1727146796.354343	0	687	0.8125	0.3265
1727146796.35834	0	688	1.0000	0.1284
1727146796.362221	0	689	0.8750	0.2800
1727146796.36572	0	690	0.9062	0.2518
1727146796.369241	0	691	0.9688	0.2336
1727146796.37265	0	692	0.9375	0.1702
1727146796.376043	0	693	0.8750	0.2415
1727146796.379452	0	694	0.9375	0.1500
1727146796.382814	0	695	1.0000	0.1024
1727146796.386174	0	696	0.9375	0.1893
1727146796.39022	0	697	0.9688	0.1463
1727146796.3935301	0	698	0.9375	0.2561
1727146796.396964	0	699	0.9688	0.2056
1727146796.4006872	0	700	1.0000	0.0941
1727146796.404379	0	701	0.8750	0.2339
1727146796.407799	0	702	0.8438	0.3760
1727146796.411222	0	703	0.9375	0.2439
1727146796.414706	0	704	0.9062	0.2473
1727146796.4189188	0	705	1.0000	0.1408
1727146796.423646	0	706	0.9688	0.1135
1727146796.427378	0	707	0.9375	0.1773
1727146796.430753	0	708	1.0000	0.0960
1727146796.434068	0	709	0.9375	0.1747
1727146796.437568	0	710	0.9375	0.1846
1727146796.4410722	0	711	0.9375	0.2755
1727146796.444381	0	712	0.9375	0.2608
1727146796.447737	0	713	0.8125	0.7595
1727146796.451312	0	714	1.0000	0.1167
1727146796.454518	0	715	0.8438	0.3997
1727146796.4585721	0	716	0.8750	0.4758
1727146796.462075	0	717	0.9688	0.1497
1727146796.465518	0	718	0.9375	0.1931
1727146796.468929	0	719	0.9375	0.2037
1727146796.4723241	0	720	0.9062	0.2612
1727146796.475679	0	721	0.8438	0.3349
1727146796.4790468	0	722	0.9375	0.2249
1727146796.482378	0	723	0.8438	0.4052
1727146796.485688	0	724	0.9375	0.2552
1727146796.4898272	0	725	0.9062	0.3165
1727146796.493063	0	726	0.8750	0.4290
1727146796.496758	0	727	1.0000	0.1267
1727146796.500232	0	728	1.0000	0.1085
1727146796.503726	0	729	0.9688	0.1610
1727146796.507186	0	730	0.9688	0.1170
1727146796.51057	0	731	0.9688	0.3432
1727146796.514005	0	732	0.8750	0.3358
1727146796.5173702	0	733	0.9062	0.2506
1727146796.520695	0	734	0.8750	0.5821
1727146796.524692	0	735	0.9375	0.2209
1727146796.528082	0	736	0.9688	0.1079
1727146796.531522	0	737	0.9062	0.1720
1727146796.534817	0	738	0.9688	0.1450
1727146796.53823	0	739	0.9375	0.2159
1727146796.541623	0	740	0.9062	0.1839
1727146796.544956	0	741	0.9688	0.1739
1727146796.54847	0	742	0.9375	0.2171
1727146796.551861	0	743	0.9688	0.1486
1727146796.55523	0	744	0.9688	0.3515
1727146796.5590222	0	745	0.9688	0.1376
1727146796.5624719	0	746	0.9375	0.1964
1727146796.565763	0	747	0.9688	0.1573
1727146796.569207	0	748	0.9688	0.1312
1727146796.572559	0	749	0.9688	0.1960
1727146796.57603	0	750	0.8750	0.2836
1727146796.5793018	0	751	0.9688	0.2303
1727146796.582766	0	752	0.9688	0.1152
1727146796.586192	0	753	0.9375	0.1224
1727146796.5907059	0	754	0.8750	0.4808
1727146796.594365	0	755	0.9062	0.1829
1727146796.5976908	0	756	0.9062	0.3000
1727146796.601022	0	757	0.8750	0.2654
1727146796.6051059	0	758	0.9688	0.1254
1727146796.608566	0	759	0.9062	0.1755
1727146796.6122482	0	760	0.8750	0.2869
1727146796.615676	0	761	1.0000	0.0869
1727146796.62016	0	762	0.8750	0.3539
1727146796.62439	0	763	0.9375	0.1651
1727146796.62832	0	764	0.9062	0.1726
1727146796.63181	0	765	0.9375	0.2385
1727146796.6352751	0	766	0.9062	0.1837
1727146796.638817	0	767	1.0000	0.0958
1727146796.642285	0	768	0.9688	0.1317
1727146796.645707	0	769	0.8750	0.3844
1727146796.649225	0	770	0.9688	0.1670
1727146796.652638	0	771	1.0000	0.1241
1727146796.6568289	0	772	0.9375	0.2456
1727146796.6601841	0	773	0.9375	0.3154
1727146796.6634681	0	774	0.9688	0.0734
1727146796.6668632	0	775	1.0000	0.0696
1727146796.6704159	0	776	0.9688	0.1020
1727146796.6738482	0	777	0.8750	0.5157
1727146796.677259	0	778	0.9688	0.1889
1727146796.680726	0	779	0.9688	0.1698
1727146796.6841311	0	780	0.9688	0.0922
1727146796.687453	0	781	0.9688	0.0809
1727146796.691286	0	782	0.8750	0.5992
1727146796.6948428	0	783	0.9062	0.4870
1727146796.698168	0	784	0.8750	0.4772
1727146796.701504	0	785	0.9375	0.2957
1727146796.704845	0	786	0.8438	0.5446
1727146796.7082481	0	787	0.8125	0.4332
1727146796.711634	0	788	0.9375	0.2344
1727146796.7149389	0	789	0.9375	0.2160
1727146796.7183099	0	790	0.9062	0.3417
1727146796.721694	0	791	0.8750	0.3522
1727146796.725599	0	792	0.8125	0.3769
1727146796.729012	0	793	0.8750	0.3791
1727146796.732497	0	794	0.9375	0.2331
1727146796.7358909	0	795	0.9062	0.2036
1727146796.739308	0	796	0.9688	0.1412
1727146796.742653	0	797	1.0000	0.0569
1727146796.7460039	0	798	1.0000	0.0552
1727146796.749501	0	799	1.0000	0.0543
1727146796.752905	0	800	0.9375	0.4304
1727146796.757205	0	801	0.9062	0.2353
1727146796.760716	0	802	1.0000	0.0982
1727146796.7639701	0	803	0.9375	0.1305
1727146796.767349	0	804	0.8750	0.3115
1727146796.770605	0	805	0.8438	0.3861
1727146796.774122	0	806	0.9062	0.1862
1727146796.777459	0	807	0.9375	0.1485
1727146796.7809448	0	808	0.9375	0.2852
1727146796.78431	0	809	0.9375	0.2019
1727146796.78768	0	810	0.9688	0.3174
1727146796.791593	0	811	1.0000	0.0944
1727146796.795125	0	812	1.0000	0.0996
1727146796.798526	0	813	0.9688	0.0778
1727146796.801867	0	814	1.0000	0.0419
1727146796.805256	0	815	0.9688	0.1324
1727146796.808705	0	816	0.9375	0.3264
1727146796.812139	0	817	0.9062	0.3114
1727146796.816014	0	818	0.9062	0.3040
1727146796.8194802	0	819	0.8438	0.3834
1727146796.824	0	820	0.9062	0.2236
1727146796.828026	0	821	0.8438	0.3681
1727146796.831455	0	822	1.0000	0.0759
1727146796.83489	0	823	0.9062	0.2055
1727146796.8382988	0	824	0.9062	0.3231
1727146796.8416798	0	825	0.9062	0.1981
1727146796.845099	0	826	0.8750	0.2752
1727146796.8484638	0	827	0.9688	0.2420
1727146796.851927	0	828	0.9062	0.4782
1727146796.855246	0	829	1.0000	0.0570
1727146796.85889	0	830	0.9375	0.2035
1727146796.862763	0	831	0.8438	0.5542
1727146796.866266	0	832	0.9062	0.4168
1727146796.869678	0	833	0.9375	0.2823
1727146796.8730571	0	834	0.9375	0.1227
1727146796.876392	0	835	0.8438	0.5777
1727146796.879657	0	836	1.0000	0.0913
1727146796.8832178	0	837	0.8750	0.2296
1727146796.886699	0	838	0.8750	0.2369
1727146796.889905	0	839	0.9062	0.3413
1727146796.893319	0	840	0.9062	0.2726
1727146796.8966641	0	841	0.9688	0.1445
1727146796.900121	0	842	0.9688	0.1847
1727146796.9034219	0	843	0.9688	0.1765
1727146796.90683	0	844	0.9688	0.1230
1727146796.9102552	0	845	0.8438	0.3616
1727146796.913555	0	846	0.9375	0.1866
1727146796.917305	0	847	0.9062	0.1918
1727146796.920694	0	848	0.9688	0.1601
1727146796.924117	0	849	0.9375	0.1741
1727146796.9274712	0	850	0.9688	0.2007
1727146796.930839	0	851	0.9375	0.1642
1727146796.9342191	0	852	0.9688	0.2367
1727146796.937589	0	853	0.9375	0.1878
1727146796.940919	0	854	0.9375	0.1326
1727146796.944201	0	855	0.8750	0.3189
1727146796.94832	0	856	1.0000	0.0755
1727146796.9520059	0	857	1.0000	0.0914
1727146796.9553	0	858	0.9062	0.3584
1727146796.9587011	0	859	0.9062	0.3057
1727146796.9620428	0	860	0.9375	0.2977
1727146796.9656441	0	861	0.9688	0.1605
1727146796.9690292	0	862	0.9375	0.2230
1727146796.9723468	0	863	0.9375	0.2761
1727146796.975609	0	864	0.8438	0.4899
1727146796.978944	0	865	1.0000	0.1143
1727146796.9827998	0	866	0.9688	0.2092
1727146796.9866061	0	867	0.9688	0.1002
1727146796.989959	0	868	0.9688	0.0424
1727146796.9934468	0	869	0.9062	0.1703
1727146796.996907	0	870	0.8750	0.2379
1727146797.000363	0	871	0.9062	0.2132
1727146797.003725	0	872	0.9062	0.3290
1727146797.007027	0	873	0.9375	0.3644
1727146797.010611	0	874	0.9688	0.1864
1727146797.013929	0	875	0.9688	0.1908
1727146797.01765	0	876	0.9375	0.1333
1727146797.02135	0	877	1.0000	0.0641
1727146797.024841	0	878	0.9375	0.2061
1727146797.0281641	0	879	0.9375	0.3171
1727146797.031504	0	880	0.9375	0.2181
1727146797.0350301	0	881	1.0000	0.0718
1727146797.0384371	0	882	0.9688	0.1125
1727146797.0418282	0	883	0.9062	0.3115
1727146797.045238	0	884	0.9375	0.1556
1727146797.050004	0	885	0.9375	0.1543
1727146797.05349	0	886	0.9062	0.2086
1727146797.0568068	0	887	0.8750	0.4598
1727146797.060211	0	888	0.9062	0.3040
1727146797.063545	0	889	0.9688	0.0885
1727146797.066886	0	890	0.9688	0.1155
1727146797.07041	0	891	0.9062	0.2522
1727146797.07406	0	892	0.9062	0.2882
1727146797.077467	0	893	0.8438	0.5231
1727146797.081727	0	894	0.8750	0.3794
1727146797.085396	0	895	0.9688	0.2075
1727146797.0888891	0	896	0.8750	0.5924
1727146797.092263	0	897	0.9375	0.2996
1727146797.095673	0	898	0.9688	0.1516
1727146797.099203	0	899	0.9688	0.2133
1727146797.102515	0	900	0.9688	0.1234
1727146797.1059358	0	901	0.9375	0.2028
1727146797.109388	0	902	0.9375	0.2133
1727146797.11323	0	903	1.0000	0.1158
1727146797.117215	0	904	1.0000	0.0404
1727146797.120832	0	905	0.9688	0.1629
1727146797.124279	0	906	0.9688	0.1930
1727146797.12835	0	907	0.9062	0.3268
1727146797.132436	0	908	0.8750	0.2425
1727146797.1360729	0	909	0.8750	0.1718
1727146797.1394188	0	910	1.0000	0.0712
1727146797.142957	0	911	0.9375	0.1889
1727146797.146471	0	912	0.8750	0.3758
1727146797.150319	0	913	0.9062	0.3101
1727146797.154353	0	914	0.9688	0.3497
1727146797.157897	0	915	0.8438	0.4337
1727146797.1618938	0	916	0.9688	0.1396
1727146797.1655319	0	917	0.9375	0.1795
1727146797.169274	0	918	0.8750	0.4647
1727146797.1727738	0	919	0.9688	0.1257
1727146797.177241	0	920	0.9062	0.1210
1727146797.1822479	0	921	0.8438	0.3159
1727146797.186466	0	922	0.9062	0.1166
1727146797.190013	0	923	0.9688	0.2371
1727146797.1936908	0	924	0.9688	0.0930
1727146797.197448	0	925	0.9688	0.2059
1727146797.200753	0	926	0.9375	0.1669
1727146797.204333	0	927	0.9688	0.0833
1727146797.208162	0	928	0.9375	0.1699
1727146797.211644	0	929	0.9062	0.2835
1727146797.2160141	0	930	0.9688	0.1625
1727146797.219778	0	931	1.0000	0.1164
1727146797.2233112	0	932	0.9375	0.1921
1727146797.226754	0	933	0.9375	0.2433
1727146797.230187	0	934	1.0000	0.0767
1727146797.233634	0	935	0.9062	0.4774
1727146797.2371871	0	936	0.8750	0.5158
1727146797.2407339	0	937	0.9062	0.4678
1727146797.2441971	0	938	0.8750	0.2824
1727146797.2483578	0	939	0.8750	0.2534
1727146797.2515829	0	940	0.7500	0.5661
1727146797.255133	0	941	0.9688	0.1576
1727146797.25859	0	942	1.0000	0.0700
1727146797.2619362	0	943	0.8125	0.4724
1727146797.265405	0	944	0.9688	0.1214
1727146797.269578	0	945	1.0000	0.0690
1727146797.27295	0	946	0.8750	0.2896
1727146797.2763252	0	947	0.8125	0.5909
1727146797.2796469	0	948	0.9062	0.3093
1727146797.283742	0	949	0.9062	0.2722
1727146797.287225	0	950	0.9062	0.2921
1727146797.2907672	0	951	0.9688	0.0876
1727146797.294178	0	952	0.9375	0.1218
1727146797.297581	0	953	0.8750	0.3434
1727146797.30097	0	954	0.9062	0.1929
1727146797.3043048	0	955	0.9375	0.2301
1727146797.307808	0	956	0.9375	0.1833
1727146797.3112051	0	957	0.7812	0.4315
1727146797.315713	0	958	0.9375	0.3248
1727146797.319123	0	959	0.9375	0.2479
1727146797.322963	0	960	1.0000	0.0892
1727146797.327084	0	961	1.0000	0.0717
1727146797.330682	0	962	1.0000	0.1070
1727146797.3339891	0	963	0.9375	0.2802
1727146797.3374138	0	964	0.9688	0.1730
1727146797.340899	0	965	0.7812	0.4511
1727146797.344246	0	966	0.8750	0.2784
1727146797.348562	0	967	0.9062	0.4625
1727146797.352052	0	968	0.9375	0.2911
1727146797.3554912	0	969	0.9062	0.1900
1727146797.3588932	0	970	0.9688	0.1186
1727146797.3622909	0	971	0.9375	0.1483
1727146797.365768	0	972	0.9375	0.2755
1727146797.369164	0	973	0.9375	0.2453
1727146797.372563	0	974	0.9688	0.1384
1727146797.375946	0	975	0.9688	0.2588
1727146797.3792572	0	976	0.9688	0.3674
1727146797.383101	0	977	1.0000	0.0786
1727146797.386487	0	978	0.9375	0.1582
1727146797.389888	0	979	0.9375	0.3515
1727146797.3932621	0	980	1.0000	0.0582
1727146797.396702	0	981	0.9688	0.1979
1727146797.4	0	982	0.8750	0.4146
1727146797.4034429	0	983	0.9062	0.2253
1727146797.40682	0	984	1.0000	0.1387
1727146797.4102762	0	985	1.0000	0.0665
1727146797.414477	0	986	0.9375	0.1427
1727146797.41785	0	987	0.9375	0.0915
1727146797.42108	0	988	0.9688	0.1587
1727146797.424652	0	989	1.0000	0.0877
1727146797.428122	0	990	0.9062	0.1980
1727146797.431547	0	991	0.9688	0.1441
1727146797.4350002	0	992	0.9688	0.2005
1727146797.438289	0	993	0.9375	0.1467
1727146797.441833	0	994	0.9062	0.2083
1727146797.445214	0	995	0.9375	0.1728
1727146797.448978	0	996	0.9688	0.1695
1727146797.452341	0	997	0.9062	0.2411
1727146797.455915	0	998	1.0000	0.0764
1727146797.459258	0	999	0.9062	0.2065
1727146797.462667	0	1000	1.0000	0.1084
1727146797.466143	0	1001	1.0000	0.0418
1727146797.760281	0	1002	0.9688	0.1410
1727146797.7641861	0	1003	1.0000	0.0710
1727146797.76821	0	1004	0.9062	0.1995
1727146797.771542	0	1005	0.9375	0.1743
1727146797.7753222	0	1006	0.9688	0.1060
1727146797.779084	0	1007	0.8125	0.3850
1727146797.7825541	0	1008	0.9688	0.1432
1727146797.7863228	0	1009	0.9375	0.4273
1727146797.789726	0	1010	0.9688	0.1418
1727146797.79314	0	1011	0.9375	0.0958
1727146797.796729	0	1012	1.0000	0.0936
1727146797.800184	0	1013	1.0000	0.0437
1727146797.8036969	0	1014	0.9375	0.1495
1727146797.8080242	0	1015	1.0000	0.0698
1727146797.8116028	0	1016	0.9688	0.1293
1727146797.815135	0	1017	0.9688	0.1050
1727146797.818464	0	1018	0.9062	0.2538
1727146797.82214	0	1019	0.9688	0.1213
1727146797.825545	0	1020	0.9062	0.3621
1727146797.828958	0	1021	0.8438	0.3779
1727146797.8324711	0	1022	0.9688	0.1187
1727146797.835861	0	1023	0.8750	0.2202
1727146797.839317	0	1024	0.9688	0.2056
1727146797.843221	0	1025	0.9688	0.1263
1727146797.846572	0	1026	0.9688	0.1202
1727146797.849959	0	1027	0.9375	0.2338
1727146797.853321	0	1028	0.9688	0.1036
1727146797.856763	0	1029	0.9062	0.3778
1727146797.860233	0	1030	0.9062	0.1888
1727146797.863619	0	1031	1.0000	0.0446
1727146797.867125	0	1032	0.9688	0.2018
1727146797.870517	0	1033	0.8750	0.2774
1727146797.874779	0	1034	0.9375	0.1198
1727146797.87818	0	1035	0.8750	0.3581
1727146797.8815901	0	1036	0.8750	0.1983
1727146797.884916	0	1037	1.0000	0.0516
1727146797.8882859	0	1038	0.9062	0.2640
1727146797.891707	0	1039	0.8750	0.4224
1727146797.895125	0	1040	0.9688	0.1010
1727146797.898575	0	1041	0.8750	0.3386
1727146797.9020622	0	1042	0.9688	0.1401
1727146797.905483	0	1043	0.9062	0.2874
1727146797.909489	0	1044	0.9688	0.0886
1727146797.91284	0	1045	0.9062	0.2434
1727146797.916291	0	1046	0.8750	0.3034
1727146797.919787	0	1047	0.9062	0.2219
1727146797.9232352	0	1048	1.0000	0.0883
1727146797.9266372	0	1049	0.9062	0.2291
1727146797.92995	0	1050	0.9062	0.1766
1727146797.93359	0	1051	0.9688	0.1605
1727146797.936945	0	1052	0.9688	0.1099
1727146797.9409978	0	1053	0.8750	0.3556
1727146797.9444978	0	1054	0.9062	0.2876
1727146797.947904	0	1055	1.0000	0.0783
1727146797.9514308	0	1056	1.0000	0.0439
1727146797.954804	0	1057	0.9375	0.1506
1727146797.958327	0	1058	0.9062	0.3326
1727146797.961729	0	1059	0.9688	0.1967
1727146797.965079	0	1060	0.9062	0.2429
1727146797.968467	0	1061	1.0000	0.0791
1727146797.971781	0	1062	0.9375	0.2022
1727146797.9757178	0	1063	0.9062	0.1145
1727146797.9791172	0	1064	1.0000	0.0658
1727146797.9824681	0	1065	0.9062	0.1207
1727146797.985861	0	1066	0.9375	0.1498
1727146797.989226	0	1067	0.9375	0.2734
1727146797.9926322	0	1068	0.8750	0.2973
1727146797.996089	0	1069	0.9375	0.1961
1727146797.999666	0	1070	0.9062	0.2061
1727146798.003006	0	1071	0.9062	0.1769
1727146798.007413	0	1072	0.9375	0.2367
1727146798.010802	0	1073	0.9375	0.1619
1727146798.01415	0	1074	0.9688	0.1028
1727146798.01755	0	1075	0.9062	0.2225
1727146798.021044	0	1076	0.9688	0.1013
1727146798.024694	0	1077	1.0000	0.0644
1727146798.028165	0	1078	0.9375	0.2099
1727146798.031669	0	1079	0.9375	0.3053
1727146798.035125	0	1080	0.9375	0.2196
1727146798.0386539	0	1081	0.9688	0.1046
1727146798.042359	0	1082	0.8438	0.3486
1727146798.046208	0	1083	1.0000	0.0636
1727146798.04971	0	1084	0.9375	0.1442
1727146798.05317	0	1085	0.9688	0.0558
1727146798.0565681	0	1086	0.9688	0.0988
1727146798.059935	0	1087	0.9062	0.2301
1727146798.063273	0	1088	0.9062	0.2642
1727146798.066729	0	1089	0.9062	0.1501
1727146798.0701282	0	1090	0.9375	0.2337
1727146798.074313	0	1091	0.9688	0.1175
1727146798.078167	0	1092	0.9375	0.2727
1727146798.0815601	0	1093	0.9688	0.0679
1727146798.0849721	0	1094	1.0000	0.0920
1727146798.088344	0	1095	1.0000	0.0635
1727146798.091805	0	1096	0.9375	0.1948
1727146798.09517	0	1097	0.9062	0.1931
1727146798.0986218	0	1098	1.0000	0.0790
1727146798.101967	0	1099	0.9062	0.2220
1727146798.105437	0	1100	0.9688	0.2373
1727146798.109039	0	1101	0.9062	0.2231
1727146798.112412	0	1102	0.9375	0.1613
1727146798.115925	0	1103	1.0000	0.0734
1727146798.119306	0	1104	0.9375	0.2402
1727146798.122708	0	1105	0.9062	0.2721
1727146798.12627	0	1106	0.9688	0.1008
1727146798.129556	0	1107	0.9062	0.2285
1727146798.1332119	0	1108	0.9688	0.1044
1727146798.136626	0	1109	1.0000	0.1189
1727146798.140987	0	1110	0.9688	0.1418
1727146798.1450639	0	1111	0.9375	0.1633
1727146798.1484969	0	1112	0.9375	0.0760
1727146798.1528618	0	1113	0.9375	0.1234
1727146798.15654	0	1114	1.0000	0.0542
1727146798.160773	0	1115	0.9375	0.0931
1727146798.16462	0	1116	0.9062	0.1526
1727146798.16848	0	1117	0.9375	0.1472
1727146798.172232	0	1118	0.9375	0.2513
1727146798.176008	0	1119	0.9375	0.2929
1727146798.180001	0	1120	1.0000	0.0733
1727146798.183583	0	1121	0.9688	0.1545
1727146798.1871932	0	1122	0.9062	0.1602
1727146798.190793	0	1123	0.9688	0.1669
1727146798.195339	0	1124	0.9062	0.2473
1727146798.1996968	0	1125	0.9688	0.1095
1727146798.204663	0	1126	1.0000	0.0434
1727146798.209488	0	1127	0.9688	0.1113
1727146798.213747	0	1128	0.9375	0.1856
1727146798.2171772	0	1129	1.0000	0.0602
1727146798.221117	0	1130	0.9688	0.0877
1727146798.2247481	0	1131	0.9688	0.0742
1727146798.2287989	0	1132	1.0000	0.0670
1727146798.232476	0	1133	0.9062	0.2531
1727146798.235938	0	1134	0.9375	0.1583
1727146798.240226	0	1135	0.9375	0.1607
1727146798.243646	0	1136	0.8750	0.3370
1727146798.247294	0	1137	0.9375	0.2771
1727146798.250834	0	1138	0.9062	0.3580
1727146798.25424	0	1139	0.9375	0.1930
1727146798.2575848	0	1140	0.9062	0.3667
1727146798.261183	0	1141	0.9375	0.3543
1727146798.2646139	0	1142	0.9688	0.1762
1727146798.268333	0	1143	0.9688	0.1307
1727146798.271924	0	1144	0.9375	0.2452
1727146798.2759008	0	1145	0.9375	0.1620
1727146798.27982	0	1146	0.9688	0.2389
1727146798.283375	0	1147	0.8438	0.3350
1727146798.2868748	0	1148	0.9375	0.1306
1727146798.290476	0	1149	0.9375	0.3737
1727146798.294574	0	1150	0.8750	0.1869
1727146798.298056	0	1151	0.9688	0.1040
1727146798.302043	0	1152	0.9688	0.1194
1727146798.3054678	0	1153	0.9688	0.0797
1727146798.3089359	0	1154	0.9375	0.1768
1727146798.312321	0	1155	0.9688	0.0662
1727146798.3158789	0	1156	0.9375	0.1557
1727146798.3195431	0	1157	0.9062	0.1762
1727146798.322983	0	1158	0.9062	0.3020
1727146798.326598	0	1159	0.9375	0.1645
1727146798.330241	0	1160	0.9375	0.1913
1727146798.333707	0	1161	1.0000	0.0594
1727146798.3372538	0	1162	0.9375	0.1416
1727146798.341262	0	1163	0.8750	0.3746
1727146798.345102	0	1164	0.9688	0.0871
1727146798.348572	0	1165	0.9688	0.1160
1727146798.352813	0	1166	0.9375	0.1911
1727146798.3563032	0	1167	0.9375	0.1807
1727146798.360482	0	1168	0.8750	0.4093
1727146798.363905	0	1169	0.9688	0.2325
1727146798.367295	0	1170	0.9688	0.1754
1727146798.370664	0	1171	0.9688	0.0628
1727146798.374536	0	1172	0.9688	0.1090
1727146798.3780868	0	1173	0.9375	0.1012
1727146798.3815172	0	1174	0.9375	0.2684
1727146798.384963	0	1175	0.9688	0.1877
1727146798.388309	0	1176	0.9375	0.1726
1727146798.391701	0	1177	0.9375	0.3122
1727146798.395096	0	1178	0.8750	0.2430
