timestamp	epoch	step	accuracy	loss
1727147660.740439	1	3472	1.0000	0.0580
1727147660.7449348	1	3473	0.9688	0.1776
1727147660.749505	1	3474	0.9375	0.1864
1727147660.7541702	1	3475	0.9375	0.1764
1727147660.7586539	1	3476	0.9062	0.3444
1727147660.763954	1	3477	0.9375	0.2543
1727147660.768538	1	3478	0.8438	0.2748
1727147660.773029	1	3479	0.9062	0.2482
1727147660.777605	1	3480	0.9688	0.1020
1727147660.7820501	1	3481	0.9375	0.1260
1727147660.786741	1	3482	1.0000	0.0241
1727147660.7912362	1	3483	0.8750	0.2919
1727147660.795887	1	3484	0.9688	0.1251
1727147660.8003452	1	3485	1.0000	0.0705
1727147660.8049102	1	3486	0.9062	0.3572
1727147660.8093781	1	3487	0.9688	0.1311
1727147660.81553	1	3488	1.0000	0.0544
1727147660.820137	1	3489	1.0000	0.0682
1727147660.824467	1	3490	0.9062	0.1735
1727147660.8289568	1	3491	0.9062	0.2108
1727147660.8333929	1	3492	0.9375	0.1374
1727147660.838228	1	3493	0.9688	0.0991
1727147660.843091	1	3494	0.9375	0.1943
1727147660.8481011	1	3495	0.9062	0.2706
1727147660.853281	1	3496	1.0000	0.0300
1727147660.8592	1	3497	1.0000	0.0568
1727147660.864867	1	3498	1.0000	0.0377
1727147660.870359	1	3499	0.9688	0.2039
1727147660.875592	1	3500	0.9375	0.1325
1727147660.881023	1	3501	0.9375	0.2934
1727147661.179855	1	3502	0.9375	0.1207
1727147661.18656	1	3503	0.9062	0.1933
1727147661.1912801	1	3504	1.0000	0.0823
1727147661.196112	1	3505	0.9375	0.2117
1727147661.201024	1	3506	1.0000	0.0864
1727147661.206322	1	3507	0.9375	0.1073
1727147661.211207	1	3508	1.0000	0.0492
1727147661.216696	1	3509	0.9375	0.1350
1727147661.2212741	1	3510	0.9688	0.1192
1727147661.2258618	1	3511	0.9375	0.1516
1727147661.230599	1	3512	0.9688	0.0712
1727147661.235029	1	3513	0.8750	0.2817
1727147661.2398982	1	3514	1.0000	0.0346
1727147661.244895	1	3515	1.0000	0.0344
1727147661.249542	1	3516	0.9688	0.0551
1727147661.254161	1	3517	0.9688	0.1088
1727147661.258776	1	3518	0.9062	0.1781
1727147661.2638578	1	3519	0.9375	0.1583
1727147661.268573	1	3520	0.9375	0.1874
1727147661.2732	1	3521	1.0000	0.0627
1727147661.277948	1	3522	0.9688	0.0965
1727147661.282503	1	3523	1.0000	0.0435
1727147661.287094	1	3524	1.0000	0.0612
1727147661.291659	1	3525	0.9688	0.1221
1727147661.296331	1	3526	0.9375	0.2281
1727147661.300801	1	3527	0.9375	0.1150
1727147661.305419	1	3528	1.0000	0.0528
1727147661.310082	1	3529	0.9062	0.2030
1727147661.3159301	1	3530	1.0000	0.0393
1727147661.320438	1	3531	1.0000	0.0214
1727147661.324827	1	3532	0.9375	0.1915
1727147661.329449	1	3533	0.8750	0.4455
1727147661.3340402	1	3534	0.9688	0.1120
1727147661.338638	1	3535	0.9688	0.0859
1727147661.343063	1	3536	0.9688	0.0980
1727147661.347975	1	3537	1.0000	0.0354
1727147661.352749	1	3538	0.9062	0.2572
1727147661.357304	1	3539	0.9688	0.0595
1727147661.361873	1	3540	0.9688	0.1196
1727147661.36659	1	3541	1.0000	0.0555
1727147661.371007	1	3542	0.9688	0.1340
1727147661.375861	1	3543	0.9688	0.0770
1727147661.381058	1	3544	1.0000	0.0366
1727147661.385607	1	3545	1.0000	0.0434
1727147661.3902662	1	3546	0.9062	0.4688
1727147661.394738	1	3547	0.9688	0.0704
1727147661.3995311	1	3548	0.9688	0.1309
1727147661.4041002	1	3549	0.9375	0.1277
1727147661.408588	1	3550	0.7812	0.5212
1727147661.414272	1	3551	0.9062	0.2633
1727147661.418644	1	3552	0.9062	0.2490
1727147661.422977	1	3553	0.9375	0.0876
1727147661.4277189	1	3554	1.0000	0.0472
1727147661.4322538	1	3555	0.9688	0.1045
1727147661.4374242	1	3556	0.9688	0.1655
1727147661.442231	1	3557	0.9688	0.0981
1727147661.4469602	1	3558	0.9375	0.1310
1727147661.4515631	1	3559	0.9375	0.1700
1727147661.456192	1	3560	1.0000	0.0866
1727147661.460851	1	3561	1.0000	0.0442
1727147661.465358	1	3562	1.0000	0.0126
1727147661.47013	1	3563	0.9688	0.0886
1727147661.47497	1	3564	0.9688	0.1966
1727147661.4803689	1	3565	0.9375	0.1969
1727147661.4851	1	3566	0.9062	0.3162
1727147661.4897091	1	3567	0.9688	0.0866
1727147661.494196	1	3568	1.0000	0.0766
1727147661.49877	1	3569	0.9062	0.2306
1727147661.503155	1	3570	0.9062	0.1711
1727147661.507712	1	3571	0.9375	0.1348
1727147661.513102	1	3572	0.9688	0.0882
1727147661.517625	1	3573	0.9375	0.1958
1727147661.522034	1	3574	0.9688	0.0740
1727147661.5267751	1	3575	0.8750	0.3647
1727147661.5312371	1	3576	0.9688	0.2060
1727147661.5357609	1	3577	0.9375	0.1467
1727147661.540341	1	3578	0.9688	0.1584
1727147661.5449631	1	3579	0.9688	0.0344
1727147661.549485	1	3580	0.9688	0.1039
1727147661.5540202	1	3581	0.9688	0.1137
1727147661.558353	1	3582	0.9062	0.1067
1727147661.56363	1	3583	0.8750	0.2597
1727147661.568325	1	3584	0.9062	0.3365
1727147661.572901	1	3585	1.0000	0.0513
1727147661.577534	1	3586	1.0000	0.0630
1727147661.582253	1	3587	0.9688	0.1043
1727147661.586797	1	3588	0.9375	0.1669
1727147661.591349	1	3589	0.9688	0.1053
1727147661.5959191	1	3590	1.0000	0.0491
1727147661.600296	1	3591	0.9375	0.1339
1727147661.6059651	1	3592	0.9688	0.1659
1727147661.6105049	1	3593	1.0000	0.0297
1727147661.615472	1	3594	0.9688	0.0770
1727147661.619943	1	3595	0.9062	0.2224
1727147661.624417	1	3596	1.0000	0.0757
1727147661.6289139	1	3597	1.0000	0.0559
1727147661.633392	1	3598	0.9375	0.2567
1727147661.6389198	1	3599	0.9062	0.1650
1727147661.643502	1	3600	0.9688	0.0608
1727147661.647912	1	3601	0.8750	0.3099
1727147661.6523242	1	3602	0.9375	0.1751
1727147661.65694	1	3603	1.0000	0.0621
1727147661.6613069	1	3604	0.9688	0.1391
1727147661.666053	1	3605	0.8750	0.3685
1727147661.671328	1	3606	1.0000	0.0154
1727147661.6759748	1	3607	0.8750	0.2776
1727147661.680516	1	3608	1.0000	0.0466
1727147661.685065	1	3609	1.0000	0.0644
1727147661.6897018	1	3610	0.9688	0.0970
1727147661.6940942	1	3611	0.9375	0.1634
1727147661.6986911	1	3612	0.9688	0.0815
1727147661.703788	1	3613	0.9688	0.0805
1727147661.7084448	1	3614	0.9688	0.1655
1727147661.713529	1	3615	1.0000	0.0731
1727147661.71814	1	3616	0.9688	0.1578
1727147661.7227662	1	3617	1.0000	0.0310
1727147661.7275252	1	3618	0.9375	0.1280
1727147661.732084	1	3619	1.0000	0.0828
1727147661.7376409	1	3620	0.9688	0.0583
1727147661.7424068	1	3621	1.0000	0.0382
1727147661.747066	1	3622	0.9062	0.1714
1727147661.75169	1	3623	0.9688	0.0790
1727147661.756187	1	3624	1.0000	0.0516
1727147661.760692	1	3625	0.9375	0.1187
1727147661.7652962	1	3626	0.9688	0.1815
1727147661.769851	1	3627	0.9688	0.0730
1727147661.775271	1	3628	0.9688	0.1026
1727147661.7798588	1	3629	0.9688	0.1115
1727147661.7846558	1	3630	0.9688	0.0823
1727147661.78928	1	3631	0.9688	0.1621
1727147661.79424	1	3632	0.9375	0.1627
1727147661.798777	1	3633	0.9688	0.1354
1727147661.8035488	1	3634	0.9062	0.3397
1727147661.808288	1	3635	1.0000	0.0283
1727147661.814021	1	3636	0.9688	0.1545
1727147661.81885	1	3637	0.9375	0.2983
1727147661.823561	1	3638	1.0000	0.0417
1727147661.828128	1	3639	0.9688	0.1794
1727147661.832746	1	3640	0.9062	0.2548
1727147661.838012	1	3641	0.9688	0.0928
1727147661.842696	1	3642	0.9688	0.0989
1727147661.84721	1	3643	0.8750	0.1976
1727147661.851636	1	3644	0.9375	0.2416
1727147661.856228	1	3645	0.9375	0.1801
1727147661.860787	1	3646	0.9062	0.2491
1727147661.8652742	1	3647	0.9375	0.2633
1727147661.8696089	1	3648	1.0000	0.0425
1727147661.8740952	1	3649	1.0000	0.0811
1727147661.878471	1	3650	0.9375	0.1445
1727147661.8839521	1	3651	0.9688	0.1807
1727147661.889775	1	3652	1.0000	0.0949
1727147661.895592	1	3653	0.9688	0.0801
1727147661.9006069	1	3654	0.9688	0.1867
1727147661.9063082	1	3655	1.0000	0.0416
1727147661.911962	1	3656	1.0000	0.1123
1727147661.916776	1	3657	0.9688	0.0835
1727147661.922173	1	3658	0.9688	0.1057
1727147661.926791	1	3659	1.0000	0.0326
1727147661.932221	1	3660	0.9375	0.2413
1727147661.9382122	1	3661	0.9688	0.1352
1727147661.942986	1	3662	0.9688	0.1115
1727147661.947722	1	3663	0.9375	0.1570
1727147661.9526432	1	3664	0.9688	0.1848
1727147661.95725	1	3665	0.8750	0.3003
1727147661.963403	1	3666	0.9688	0.0755
1727147661.968599	1	3667	0.9688	0.1089
1727147661.973423	1	3668	0.9375	0.1135
1727147661.978018	1	3669	0.9375	0.1564
1727147661.98262	1	3670	1.0000	0.0574
1727147661.987294	1	3671	1.0000	0.0733
1727147661.992125	1	3672	0.9375	0.1404
1727147661.9967518	1	3673	0.9688	0.0950
1727147662.001756	1	3674	0.9688	0.0802
1727147662.006548	1	3675	0.8750	0.5744
1727147662.012529	1	3676	0.9375	0.2962
1727147662.017358	1	3677	0.9688	0.1078
1727147662.0219688	1	3678	0.9688	0.2306
1727147662.026767	1	3679	0.9688	0.1332
1727147662.031395	1	3680	0.9688	0.0979
1727147662.036932	1	3681	0.9688	0.1209
1727147662.0419111	1	3682	1.0000	0.0122
1727147662.046486	1	3683	0.9688	0.1225
1727147662.0510678	1	3684	0.9375	0.1840
1727147662.0558012	1	3685	1.0000	0.0315
1727147662.0602582	1	3686	0.9062	0.3518
1727147662.064662	1	3687	0.8438	0.3328
1727147662.0705678	1	3688	1.0000	0.0870
1727147662.075497	1	3689	0.9375	0.1719
1727147662.080239	1	3690	1.0000	0.0381
1727147662.085644	1	3691	0.9062	0.3483
1727147662.090008	1	3692	0.9375	0.2150
1727147662.0947251	1	3693	0.9688	0.1011
1727147662.0994492	1	3694	0.9375	0.1350
1727147662.1048079	1	3695	0.9375	0.2295
1727147662.109885	1	3696	0.9062	0.1968
1727147662.115114	1	3697	0.8750	0.2554
1727147662.120224	1	3698	1.0000	0.0602
1727147662.125429	1	3699	0.8750	0.1853
1727147662.1304471	1	3700	0.9375	0.0965
1727147662.1349928	1	3701	0.9688	0.1051
1727147662.140367	1	3702	0.9688	0.0779
1727147662.14527	1	3703	0.9375	0.1232
1727147662.15001	1	3704	0.9375	0.1275
1727147662.154561	1	3705	0.9375	0.1101
1727147662.159829	1	3706	0.9062	0.2624
1727147662.16508	1	3707	0.9688	0.1095
1727147662.171747	1	3708	0.9375	0.1254
1727147662.1775732	1	3709	0.9375	0.1205
1727147662.1830778	1	3710	0.9688	0.1129
1727147662.187781	1	3711	0.9062	0.2515
1727147662.19279	1	3712	0.9688	0.1374
1727147662.197628	1	3713	0.9375	0.1891
1727147662.202982	1	3714	0.9688	0.0413
1727147662.207625	1	3715	0.9688	0.0852
1727147662.213187	1	3716	1.0000	0.0313
1727147662.218223	1	3717	0.9688	0.0843
1727147662.2228758	1	3718	0.9688	0.0603
1727147662.2275488	1	3719	0.9375	0.1069
1727147662.2320719	1	3720	0.9688	0.1526
1727147662.236594	1	3721	0.9375	0.2409
1727147662.242054	1	3722	0.9375	0.1910
1727147662.246607	1	3723	0.9688	0.0999
1727147662.251775	1	3724	0.9375	0.1728
1727147662.2566059	1	3725	0.8750	0.2323
1727147662.2628639	1	3726	1.0000	0.0343
1727147662.267932	1	3727	1.0000	0.0685
1727147662.272856	1	3728	0.9688	0.1416
1727147662.277462	1	3729	0.9688	0.0561
1727147662.282013	1	3730	0.9688	0.0922
1727147662.286651	1	3731	0.9062	0.2036
1727147662.291198	1	3732	0.9688	0.0552
1727147662.2964108	1	3733	0.9062	0.1691
1727147662.300954	1	3734	0.9375	0.1039
1727147662.307595	1	3735	0.9688	0.0728
1727147662.3127959	1	3736	1.0000	0.0481
1727147662.317471	1	3737	1.0000	0.0356
1727147662.321915	1	3738	0.9375	0.1029
1727147662.326468	1	3739	0.9688	0.0739
1727147662.3319411	1	3740	0.9375	0.3020
1727147662.3364182	1	3741	0.9375	0.0871
1727147662.341069	1	3742	0.9062	0.1493
1727147662.3456051	1	3743	0.9062	0.2299
1727147662.350206	1	3744	0.8750	0.3749
1727147662.35472	1	3745	0.9062	0.1912
1727147662.35922	1	3746	1.0000	0.0184
1727147662.3653271	1	3747	0.9688	0.1073
1727147662.3700202	1	3748	0.9375	0.3116
1727147662.374486	1	3749	0.9688	0.1890
1727147662.379157	1	3750	0.9375	0.1347
1727147666.474188	2	3751	1.0000	0.0441
1727147666.480204	2	3752	1.0000	0.0484
1727147666.485672	2	3753	0.8750	0.4387
1727147666.490886	2	3754	0.9375	0.2798
1727147666.4954822	2	3755	0.8750	0.2935
1727147666.5001202	2	3756	0.9688	0.0797
1727147666.504711	2	3757	0.8438	0.3222
1727147666.509088	2	3758	1.0000	0.0769
1727147666.514842	2	3759	0.9375	0.1517
1727147666.519604	2	3760	0.9688	0.0806
1727147666.5245912	2	3761	0.9062	0.1365
1727147666.529315	2	3762	0.9688	0.1235
1727147666.533597	2	3763	0.9375	0.1251
1727147666.538049	2	3764	0.9375	0.1711
1727147666.543106	2	3765	0.9688	0.0790
1727147666.547772	2	3766	0.9688	0.1706
1727147666.553323	2	3767	0.9688	0.0765
1727147666.55807	2	3768	0.9062	0.1947
1727147666.564275	2	3769	1.0000	0.0707
1727147666.5696058	2	3770	1.0000	0.0351
1727147666.5755148	2	3771	0.9375	0.1139
1727147666.581141	2	3772	0.9375	0.2403
1727147666.586571	2	3773	0.9375	0.1680
1727147666.5915961	2	3774	0.9688	0.2127
1727147666.596257	2	3775	0.9062	0.2661
1727147666.601207	2	3776	0.9375	0.1849
1727147666.606129	2	3777	1.0000	0.0207
1727147666.6113942	2	3778	1.0000	0.0189
1727147666.616121	2	3779	1.0000	0.0545
1727147666.621944	2	3780	0.9688	0.1248
1727147666.6269948	2	3781	0.9062	0.2843
1727147666.6316721	2	3782	0.9062	0.1879
1727147666.636456	2	3783	0.9688	0.1875
1727147666.64146	2	3784	0.9062	0.1564
1727147666.646136	2	3785	0.9375	0.0766
1727147666.651262	2	3786	0.9375	0.1114
1727147666.657381	2	3787	0.9688	0.0782
1727147666.6632478	2	3788	0.9062	0.1725
1727147666.668451	2	3789	0.9688	0.1103
1727147666.674096	2	3790	0.8438	0.3518
1727147666.679244	2	3791	0.9688	0.1006
1727147666.685484	2	3792	1.0000	0.0468
1727147666.690518	2	3793	0.9375	0.0991
1727147666.695668	2	3794	0.9375	0.1030
1727147666.701338	2	3795	0.9688	0.0795
1727147666.706293	2	3796	0.9688	0.0420
1727147666.712439	2	3797	0.9688	0.1782
1727147666.7182012	2	3798	0.9688	0.1474
1727147666.723839	2	3799	0.9688	0.0653
1727147666.7292511	2	3800	1.0000	0.0350
1727147666.735223	2	3801	0.9688	0.0647
1727147666.739978	2	3802	0.9062	0.1559
1727147666.744929	2	3803	1.0000	0.0556
1727147666.75046	2	3804	0.9688	0.0901
1727147666.7566452	2	3805	0.8750	0.5032
1727147666.7634401	2	3806	1.0000	0.0326
1727147666.768538	2	3807	0.9375	0.3581
1727147666.774466	2	3808	1.0000	0.0674
1727147666.779188	2	3809	0.8750	0.3659
1727147666.784678	2	3810	0.9688	0.1446
1727147666.789979	2	3811	0.9688	0.1226
1727147666.794782	2	3812	0.8750	0.1783
1727147666.79937	2	3813	0.9688	0.1130
1727147666.803932	2	3814	0.9688	0.1319
1727147666.808495	2	3815	1.0000	0.0238
1727147666.813768	2	3816	0.9688	0.0605
1727147666.818687	2	3817	0.9375	0.3022
1727147666.8237572	2	3818	0.9688	0.1044
1727147666.828448	2	3819	0.9375	0.1379
1727147666.833041	2	3820	0.9688	0.1005
1727147666.8375192	2	3821	0.9375	0.1534
1727147666.84213	2	3822	0.9688	0.1824
1727147666.846763	2	3823	1.0000	0.0553
1727147666.851317	2	3824	1.0000	0.0506
1727147666.856075	2	3825	0.9688	0.2561
1727147666.860766	2	3826	0.9375	0.1335
1727147666.8655438	2	3827	1.0000	0.0240
1727147666.8701959	2	3828	0.9375	0.1029
1727147666.8746119	2	3829	1.0000	0.0366
1727147666.879345	2	3830	0.9375	0.1295
1727147666.8841028	2	3831	1.0000	0.0423
1727147666.8895109	2	3832	0.9688	0.0725
1727147666.894295	2	3833	0.9375	0.2820
1727147666.899005	2	3834	0.9375	0.1638
1727147666.903619	2	3835	0.9688	0.2032
1727147666.9081678	2	3836	0.9688	0.0896
1727147666.913601	2	3837	0.9375	0.1390
1727147666.9183109	2	3838	0.9688	0.0599
1727147666.92343	2	3839	0.9688	0.0440
1727147666.928069	2	3840	0.9375	0.2008
1727147666.9326458	2	3841	0.8750	0.2206
1727147666.9372401	2	3842	0.9375	0.1953
1727147666.941798	2	3843	0.9375	0.1380
1727147666.946302	2	3844	0.9688	0.1479
1727147666.9508789	2	3845	1.0000	0.0396
1727147666.956037	2	3846	0.9688	0.0983
1727147666.960703	2	3847	0.9375	0.2317
1727147666.965343	2	3848	0.9375	0.1333
1727147666.9697778	2	3849	0.9062	0.2622
1727147666.974729	2	3850	0.9688	0.1818
1727147666.979889	2	3851	0.9375	0.1067
1727147666.9845152	2	3852	0.9688	0.1009
1727147666.9897861	2	3853	0.9688	0.1180
1727147666.9944131	2	3854	1.0000	0.0420
1727147666.999499	2	3855	0.9688	0.1170
1727147667.00427	2	3856	1.0000	0.0816
1727147667.0091698	2	3857	0.9688	0.0893
1727147667.014295	2	3858	0.8750	0.2310
1727147667.019167	2	3859	0.9688	0.0580
1727147667.02406	2	3860	1.0000	0.0562
1727147667.0288918	2	3861	0.9688	0.1400
1727147667.033555	2	3862	0.8125	0.5357
1727147667.0383842	2	3863	0.9375	0.2372
1727147667.0431979	2	3864	0.9688	0.1146
1727147667.047967	2	3865	0.9375	0.2527
1727147667.052567	2	3866	0.9688	0.0957
1727147667.057152	2	3867	0.9688	0.1215
1727147667.0618382	2	3868	0.9688	0.1116
1727147667.066802	2	3869	0.9688	0.0986
1727147667.0714529	2	3870	1.0000	0.0533
1727147667.076173	2	3871	1.0000	0.0638
1727147667.0807	2	3872	0.9375	0.1039
1727147667.085523	2	3873	0.9375	0.1629
1727147667.090589	2	3874	0.9375	0.1409
1727147667.0960379	2	3875	0.9062	0.1905
1727147667.1008132	2	3876	1.0000	0.0090
1727147667.105574	2	3877	0.8750	0.1490
1727147667.110537	2	3878	0.9688	0.0727
1727147667.115544	2	3879	1.0000	0.0172
1727147667.1214778	2	3880	0.9688	0.1155
1727147667.1262221	2	3881	0.9375	0.2081
1727147667.130854	2	3882	1.0000	0.0287
1727147667.135639	2	3883	1.0000	0.0340
1727147667.140194	2	3884	1.0000	0.0442
1727147667.1450381	2	3885	0.9062	0.2070
1727147667.1497111	2	3886	0.9688	0.1646
1727147667.1551502	2	3887	0.9062	0.2146
1727147667.159965	2	3888	0.9688	0.1659
1727147667.16508	2	3889	1.0000	0.0694
1727147667.169856	2	3890	0.9688	0.1282
1727147667.174488	2	3891	0.9688	0.2582
1727147667.179209	2	3892	0.9688	0.1232
1727147667.183647	2	3893	0.9375	0.2290
1727147667.1888618	2	3894	0.9688	0.1794
1727147667.193703	2	3895	0.9062	0.2344
1727147667.198436	2	3896	0.9375	0.2843
1727147667.202913	2	3897	1.0000	0.0518
1727147667.2074602	2	3898	0.9688	0.0841
1727147667.212656	2	3899	0.9375	0.4937
1727147667.217344	2	3900	0.9062	0.2360
1727147667.22232	2	3901	0.9688	0.0974
1727147667.227019	2	3902	1.0000	0.0413
1727147667.231654	2	3903	0.9688	0.3056
1727147667.2361841	2	3904	1.0000	0.0325
1727147667.2408068	2	3905	1.0000	0.0650
1727147667.2453818	2	3906	0.9688	0.0627
1727147667.250043	2	3907	0.9375	0.1981
1727147667.255274	2	3908	0.9688	0.0871
1727147667.259874	2	3909	1.0000	0.0457
1727147667.264881	2	3910	0.9688	0.0914
1727147667.269545	2	3911	0.9688	0.0784
1727147667.274086	2	3912	0.9375	0.2587
1727147667.279339	2	3913	0.8750	0.1671
1727147667.2840939	2	3914	0.9688	0.0695
1727147667.289592	2	3915	0.9688	0.0946
1727147667.294517	2	3916	0.9688	0.0806
1727147667.29926	2	3917	0.9688	0.0771
1727147667.303725	2	3918	0.9375	0.1080
1727147667.3083022	2	3919	0.9688	0.1121
1727147667.314877	2	3920	1.0000	0.0421
1727147667.3196008	2	3921	0.9688	0.1053
1727147667.324448	2	3922	0.9375	0.1452
1727147667.329011	2	3923	0.9375	0.1685
1727147667.333618	2	3924	0.9062	0.2676
1727147667.338123	2	3925	1.0000	0.0312
1727147667.342727	2	3926	0.9062	0.2635
1727147667.3478029	2	3927	0.9375	0.1491
1727147667.352316	2	3928	1.0000	0.0421
1727147667.357187	2	3929	0.9688	0.0865
1727147667.362802	2	3930	0.9688	0.0757
1727147667.3679302	2	3931	0.9688	0.0444
1727147667.372586	2	3932	1.0000	0.0235
1727147667.3773088	2	3933	1.0000	0.0257
1727147667.3820622	2	3934	0.9375	0.1835
1727147667.386724	2	3935	0.9688	0.0833
1727147667.391256	2	3936	0.9375	0.1793
1727147667.396616	2	3937	0.9375	0.1224
1727147667.401252	2	3938	0.9688	0.1323
1727147667.406226	2	3939	0.9062	0.3298
1727147667.411092	2	3940	0.9688	0.0950
1727147667.4161322	2	3941	0.8750	0.3149
1727147667.420825	2	3942	1.0000	0.0362
1727147667.425498	2	3943	1.0000	0.0348
1727147667.4302368	2	3944	0.9688	0.1368
1727147667.434842	2	3945	0.9062	0.2704
1727147667.439761	2	3946	1.0000	0.0451
1727147667.44447	2	3947	0.9688	0.0566
1727147667.448995	2	3948	0.9062	0.4191
1727147667.453542	2	3949	0.9688	0.2115
1727147667.458238	2	3950	0.9688	0.0643
1727147667.4638221	2	3951	0.9062	0.3097
1727147667.468373	2	3952	0.9688	0.1093
1727147667.473069	2	3953	0.9375	0.1590
1727147667.47749	2	3954	0.9688	0.2129
1727147667.481992	2	3955	1.0000	0.0623
1727147667.4865448	2	3956	0.9688	0.0883
1727147667.491169	2	3957	1.0000	0.0312
1727147667.496005	2	3958	0.9688	0.1087
1727147667.500601	2	3959	0.9062	0.2402
1727147667.5052228	2	3960	0.9375	0.3198
1727147667.5100212	2	3961	1.0000	0.0313
1727147667.515612	2	3962	0.9062	0.2911
1727147667.520189	2	3963	1.0000	0.0475
1727147667.525028	2	3964	0.9375	0.1148
1727147667.529696	2	3965	0.9375	0.1458
1727147667.5342531	2	3966	0.9062	0.2384
1727147667.539095	2	3967	0.9688	0.0643
1727147667.543713	2	3968	1.0000	0.0310
1727147667.548713	2	3969	1.0000	0.0390
1727147667.553188	2	3970	0.9062	0.1861
1727147667.5579982	2	3971	0.9375	0.0963
1727147667.5636082	2	3972	0.9375	0.1213
1727147667.5681942	2	3973	0.9688	0.0915
1727147667.572891	2	3974	1.0000	0.0557
1727147667.5773828	2	3975	0.9375	0.3157
1727147667.582017	2	3976	0.8750	0.3247
1727147667.586529	2	3977	0.9375	0.1469
1727147667.591325	2	3978	0.9688	0.1346
1727147667.595922	2	3979	0.8438	0.4628
1727147667.600375	2	3980	1.0000	0.0427
1727147667.6059442	2	3981	0.9375	0.2123
1727147667.61081	2	3982	0.9062	0.4816
1727147667.6162088	2	3983	0.9688	0.0509
1727147667.621419	2	3984	0.9688	0.1489
1727147667.626082	2	3985	0.9375	0.2389
1727147667.630656	2	3986	1.0000	0.0173
1727147667.635353	2	3987	0.9688	0.2561
1727147667.640117	2	3988	0.9062	0.2971
1727147667.6446311	2	3989	0.9688	0.1087
1727147667.649135	2	3990	0.9375	0.1480
1727147667.653669	2	3991	0.9688	0.0901
1727147667.65808	2	3992	0.9062	0.1820
1727147667.663948	2	3993	0.9375	0.1792
1727147667.668587	2	3994	0.9688	0.1018
1727147667.673163	2	3995	0.9688	0.0953
1727147667.677768	2	3996	1.0000	0.0551
1727147667.682312	2	3997	0.8438	0.2671
1727147667.6870022	2	3998	0.9688	0.1465
1727147667.691531	2	3999	1.0000	0.0253
1727147667.696331	2	4000	0.9062	0.3052
1727147667.70083	2	4001	1.0000	0.0344
1727147668.001439	2	4002	1.0000	0.0284
1727147668.007207	2	4003	1.0000	0.0812
1727147668.011748	2	4004	0.9062	0.2713
1727147668.017049	2	4005	0.9375	0.2634
1727147668.0218618	2	4006	0.9375	0.1324
1727147668.02636	2	4007	1.0000	0.0286
1727147668.031082	2	4008	0.9375	0.1709
1727147668.035597	2	4009	1.0000	0.0515
1727147668.04066	2	4010	1.0000	0.0589
1727147668.0451891	2	4011	1.0000	0.0128
1727147668.049516	2	4012	0.9375	0.1467
1727147668.0540931	2	4013	0.9688	0.1202
1727147668.058536	2	4014	1.0000	0.0410
1727147668.063831	2	4015	1.0000	0.0226
1727147668.0684822	2	4016	0.9688	0.0861
1727147668.073039	2	4017	1.0000	0.0688
1727147668.0776289	2	4018	0.9375	0.1593
1727147668.082942	2	4019	1.0000	0.0391
