timestamp	epoch	step	accuracy	loss
1727146991.967073	1	2282	0.4062	1.8391
1727146991.972179	1	2283	0.3125	1.9000
1727146991.976676	1	2284	0.5312	1.7131
1727146991.98135	1	2285	0.4375	1.8385
1727146991.985952	1	2286	0.5625	1.7402
1727146991.99057	1	2287	0.5000	1.7964
1727146991.995067	1	2288	0.5312	1.7142
1727146991.999556	1	2289	0.5000	1.7745
1727146992.0047638	1	2290	0.4688	1.6763
1727146992.0094411	1	2291	0.4062	1.9366
1727146992.014014	1	2292	0.3438	1.9445
1727146992.018496	1	2293	0.5625	1.6887
1727146992.023118	1	2294	0.3750	1.8514
1727146992.027591	1	2295	0.5938	1.6857
1727146992.0322251	1	2296	0.5312	1.7018
1727146992.037765	1	2297	0.3750	1.9066
1727146992.0425	1	2298	0.6875	1.7711
1727146992.0470111	1	2299	0.5938	1.7459
1727146992.051585	1	2300	0.5000	1.8543
1727146992.0560372	1	2301	0.6875	1.6379
1727146992.060553	1	2302	0.4375	1.9321
1727146992.0650501	1	2303	0.4688	1.7725
1727146992.0707998	1	2304	0.5000	1.7822
1727146992.075351	1	2305	0.4375	1.8479
1727146992.079829	1	2306	0.4062	1.7996
1727146992.084411	1	2307	0.2500	1.9269
1727146992.088852	1	2308	0.4375	1.8767
1727146992.093334	1	2309	0.4688	1.8556
1727146992.097847	1	2310	0.4062	1.9076
1727146992.10328	1	2311	0.4688	1.9164
1727146992.108008	1	2312	0.5000	1.8104
1727146992.11259	1	2313	0.4062	1.9534
1727146992.1174579	1	2314	0.5312	1.9055
1727146992.1219158	1	2315	0.4062	1.8882
1727146992.1263711	1	2316	0.4375	1.8502
1727146992.130975	1	2317	0.5938	1.6892
1727146992.136408	1	2318	0.4688	1.8721
1727146992.140975	1	2319	0.4375	1.7843
1727146992.1457338	1	2320	0.5625	1.8182
1727146992.1507552	1	2321	0.4375	1.8310
1727146992.155373	1	2322	0.4688	1.8332
1727146992.1598961	1	2323	0.5312	1.8428
1727146992.1647859	1	2324	0.3438	1.9123
1727146992.1700668	1	2325	0.4375	1.8827
1727146992.174895	1	2326	0.4688	1.7854
1727146992.1796649	1	2327	0.5938	1.7793
1727146992.1842828	1	2328	0.4375	1.9385
1727146992.18883	1	2329	0.4375	1.7393
1727146992.1936991	1	2330	0.5000	1.7893
1727146992.198241	1	2331	0.4375	1.9566
1727146992.203543	1	2332	0.4062	1.8395
1727146992.2085152	1	2333	0.5625	1.7807
1727146992.2131069	1	2334	0.5312	1.7681
1727146992.217524	1	2335	0.4062	1.8519
1727146992.2220118	1	2336	0.4688	1.8293
1727146992.226371	1	2337	0.5938	1.7583
1727146992.230953	1	2338	0.5625	1.8041
1727146992.236248	1	2339	0.3750	1.9185
1727146992.241036	1	2340	0.4062	1.9011
1727146992.24578	1	2341	0.4688	1.9221
1727146992.250422	1	2342	0.4688	1.8181
1727146992.25497	1	2343	0.4062	1.8077
1727146992.2595341	1	2344	0.5625	1.8186
1727146992.263979	1	2345	0.5312	1.6154
1727146992.268416	1	2346	0.2188	2.0797
1727146992.272888	1	2347	0.4688	1.8107
1727146992.277892	1	2348	0.4375	1.7448
1727146992.282399	1	2349	0.5938	1.7320
1727146992.287103	1	2350	0.5625	1.7730
1727146992.29164	1	2351	0.5000	1.8762
1727146992.296469	1	2352	0.5625	1.7682
1727146992.3009899	1	2353	0.5000	1.8203
1727146992.3057148	1	2354	0.5312	1.7859
1727146992.310517	1	2355	0.4688	1.8743
1727146992.3150258	1	2356	0.6875	1.4844
1727146992.319587	1	2357	0.4062	1.8258
1727146992.323997	1	2358	0.5625	1.6878
1727146992.328458	1	2359	0.4375	1.8271
1727146992.333111	1	2360	0.5312	1.8395
1727146992.33838	1	2361	0.5312	1.8134
1727146992.343035	1	2362	0.5625	1.6926
1727146992.34749	1	2363	0.4375	1.8612
1727146992.3522391	1	2364	0.4688	1.7757
1727146992.356571	1	2365	0.4062	1.8697
1727146992.3610911	1	2366	0.5312	1.8294
1727146992.3656619	1	2367	0.3750	1.7894
1727146992.3708422	1	2368	0.5312	1.7997
1727146992.375417	1	2369	0.4062	1.8263
1727146992.379984	1	2370	0.4375	1.8337
1727146992.3847091	1	2371	0.5000	1.7864
1727146992.389429	1	2372	0.5000	1.8062
1727146992.3940601	1	2373	0.3438	1.9052
1727146992.398585	1	2374	0.4375	1.7442
1727146992.404416	1	2375	0.4375	1.8599
1727146992.409141	1	2376	0.2500	2.0752
1727146992.413714	1	2377	0.4688	1.7297
1727146992.418238	1	2378	0.2812	1.8521
1727146992.42274	1	2379	0.5312	1.8654
1727146992.427117	1	2380	0.6875	1.7174
1727146992.431512	1	2381	0.3750	1.9640
1727146992.436702	1	2382	0.4688	1.7642
1727146992.441725	1	2383	0.4375	1.8182
1727146992.446411	1	2384	0.5625	1.7820
1727146992.450936	1	2385	0.4062	1.8802
1727146992.4555578	1	2386	0.6250	1.6630
1727146992.460989	1	2387	0.5312	1.9536
1727146992.465508	1	2388	0.6875	1.6689
1727146992.470093	1	2389	0.5312	1.8329
1727146992.474708	1	2390	0.5312	1.7526
1727146992.479263	1	2391	0.5625	1.9128
1727146992.48381	1	2392	0.4375	1.8618
1727146992.488406	1	2393	0.4688	1.8082
1727146992.492974	1	2394	0.4375	1.7454
1727146992.497587	1	2395	0.3438	1.8558
1727146992.502879	1	2396	0.5000	1.7018
1727146992.5076742	1	2397	0.3125	1.9297
1727146992.512481	1	2398	0.4375	1.7722
1727146992.5169249	1	2399	0.6250	1.6699
1727146992.521507	1	2400	0.5312	1.8544
1727146992.52596	1	2401	0.3125	1.9367
1727146992.5303261	1	2402	0.5312	1.7841
1727146992.5347562	1	2403	0.4375	1.7736
1727146992.5392718	1	2404	0.7188	1.5193
1727146992.5437372	1	2405	0.4062	1.7882
1727146992.548235	1	2406	0.3125	1.9103
1727146992.552763	1	2407	0.2500	1.9310
1727146992.557502	1	2408	0.5000	1.8281
1727146992.56287	1	2409	0.3438	1.9089
1727146992.567701	1	2410	0.3750	1.8621
1727146992.5722098	1	2411	0.5000	1.7683
1727146992.576709	1	2412	0.4062	1.7957
1727146992.581274	1	2413	0.4062	1.9276
1727146992.58578	1	2414	0.3750	1.9053
1727146992.590284	1	2415	0.5938	1.6859
1727146992.595278	1	2416	0.5312	1.8172
1727146992.599909	1	2417	0.3750	1.9106
1727146992.604606	1	2418	0.5312	1.8065
1727146992.609036	1	2419	0.3438	1.9591
1727146992.613599	1	2420	0.4375	1.8863
1727146992.618131	1	2421	0.4688	1.8523
1727146992.622723	1	2422	0.4375	1.9048
1727146992.627978	1	2423	0.5312	1.7556
1727146992.632757	1	2424	0.4375	1.7873
1727146992.637553	1	2425	0.4375	1.9749
1727146992.6421068	1	2426	0.3750	1.8317
1727146992.646593	1	2427	0.4062	1.8652
1727146992.6515698	1	2428	0.4688	1.8518
1727146992.656199	1	2429	0.5312	1.6755
1727146992.6616619	1	2430	0.3438	1.8904
1727146992.667176	1	2431	0.4062	1.8996
1727146992.671762	1	2432	0.5938	1.7435
1727146992.676359	1	2433	0.5000	1.8239
1727146992.681638	1	2434	0.4062	1.8455
1727146992.6864672	1	2435	0.6250	1.6358
1727146992.691823	1	2436	0.4375	1.8183
1727146992.6970701	1	2437	0.4688	1.8712
1727146992.701647	1	2438	0.5000	1.7604
1727146992.706572	1	2439	0.5938	1.7781
1727146992.7113001	1	2440	0.5312	1.7649
1727146992.7165089	1	2441	0.4375	1.8125
1727146992.7213671	1	2442	0.3438	1.8500
1727146992.725943	1	2443	0.5000	1.7953
1727146992.731232	1	2444	0.2812	1.8737
1727146992.735769	1	2445	0.5000	1.7065
1727146992.740459	1	2446	0.3438	1.9655
1727146992.74509	1	2447	0.4688	1.8501
1727146992.75039	1	2448	0.3750	1.9400
1727146992.7551029	1	2449	0.5000	1.7612
1727146992.7597382	1	2450	0.4688	1.9442
1727146992.7644858	1	2451	0.5312	1.7401
1727146992.769269	1	2452	0.5625	1.7066
1727146992.774194	1	2453	0.4688	1.8607
1727146992.77884	1	2454	0.4375	1.8366
1727146992.7833788	1	2455	0.4375	1.9372
1727146992.78823	1	2456	0.5625	1.7241
1727146992.792724	1	2457	0.4688	1.8448
1727146992.797384	1	2458	0.4375	1.9761
1727146992.8019898	1	2459	0.5938	1.7748
1727146992.80663	1	2460	0.4375	1.9389
1727146992.811187	1	2461	0.3750	1.9056
1727146992.815733	1	2462	0.3750	1.9731
1727146992.8202398	1	2463	0.4688	1.8220
1727146992.8247502	1	2464	0.3438	1.9538
1727146992.8298829	1	2465	0.5312	1.7377
1727146992.834454	1	2466	0.4375	1.7937
1727146992.8389802	1	2467	0.6250	1.7132
1727146992.843489	1	2468	0.4062	1.8512
1727146992.848083	1	2469	0.6562	1.6664
1727146992.852523	1	2470	0.3750	1.8305
1727146992.856998	1	2471	0.4688	1.8203
1727146992.862677	1	2472	0.5000	1.8688
1727146992.8677719	1	2473	0.5625	1.7430
1727146992.872443	1	2474	0.3125	1.9079
1727146992.8771589	1	2475	0.6250	1.6941
1727146992.882345	1	2476	0.5312	1.7829
1727146992.8869429	1	2477	0.5312	1.8355
1727146992.8917382	1	2478	0.5625	1.6662
1727146992.896655	1	2479	0.4375	1.8232
1727146992.901359	1	2480	0.5938	1.6952
1727146992.90607	1	2481	0.5625	1.8212
1727146992.910659	1	2482	0.4688	1.7451
1727146992.915189	1	2483	0.5312	1.8211
1727146992.919737	1	2484	0.4688	1.8457
1727146992.924223	1	2485	0.3750	1.8545
1727146992.929502	1	2486	0.4375	1.8654
1727146992.934276	1	2487	0.4062	1.9526
1727146992.938808	1	2488	0.3750	2.0258
1727146992.943342	1	2489	0.5625	1.7482
1727146992.947846	1	2490	0.5625	1.7690
1727146992.952301	1	2491	0.5312	1.8149
1727146992.956963	1	2492	0.3750	1.9047
1727146992.962433	1	2493	0.4375	1.8575
1727146992.9670389	1	2494	0.5625	1.7747
1727146992.971601	1	2495	0.4688	1.8131
1727146992.9762182	1	2496	0.4375	1.8327
1727146992.98077	1	2497	0.5000	1.6653
1727146992.98514	1	2498	0.2812	1.9530
1727146992.989832	1	2499	0.3438	1.8411
1727146992.995243	1	2500	0.4688	1.8317
1727146992.9997802	1	2501	0.3750	1.9061
1727146993.304907	1	2502	0.4688	1.7925
1727146993.309859	1	2503	0.4062	1.8394
1727146993.314686	1	2504	0.4688	1.8915
1727146993.319458	1	2505	0.4688	1.7449
1727146993.324524	1	2506	0.5312	1.7937
1727146993.3290958	1	2507	0.5625	1.7340
1727146993.3339672	1	2508	0.4062	1.9123
1727146993.338607	1	2509	0.5625	1.7565
1727146993.343209	1	2510	0.4375	1.7740
1727146993.347871	1	2511	0.5312	1.7968
1727146993.352579	1	2512	0.5625	1.7926
1727146993.3571541	1	2513	0.5312	1.8495
1727146993.361773	1	2514	0.4375	1.8064
1727146993.3666759	1	2515	0.5938	1.8119
1727146993.371574	1	2516	0.4375	1.8279
1727146993.376075	1	2517	0.5000	1.8336
1727146993.3807528	1	2518	0.6562	1.6380
1727146993.3854332	1	2519	0.5000	1.7898
1727146993.390236	1	2520	0.4375	1.9169
1727146993.394907	1	2521	0.4375	1.8876
1727146993.39966	1	2522	0.4062	1.8598
1727146993.404219	1	2523	0.4688	1.9499
1727146993.4089248	1	2524	0.5625	1.6887
1727146993.4136262	1	2525	0.4688	1.8059
1727146993.418485	1	2526	0.4062	1.8758
1727146993.423092	1	2527	0.4375	1.7039
1727146993.427563	1	2528	0.3750	1.8449
1727146993.4321768	1	2529	0.5625	1.6865
1727146993.436924	1	2530	0.4062	1.8865
1727146993.441521	1	2531	0.3750	1.8638
1727146993.4462159	1	2532	0.6250	1.6953
1727146993.450758	1	2533	0.5000	1.7722
1727146993.455874	1	2534	0.5312	1.7572
1727146993.4605062	1	2535	0.3438	1.9125
1727146993.4649842	1	2536	0.5312	1.6489
1727146993.469589	1	2537	0.3438	1.8208
1727146993.474179	1	2538	0.5625	1.6923
1727146993.4787688	1	2539	0.5312	1.6821
1727146993.4832509	1	2540	0.5938	1.7116
1727146993.4886138	1	2541	0.5938	1.7852
1727146993.493029	1	2542	0.4062	1.8178
1727146993.4978838	1	2543	0.5312	1.8448
1727146993.502492	1	2544	0.5312	1.7849
1727146993.507186	1	2545	0.3750	1.9810
1727146993.511656	1	2546	0.3438	1.7509
1727146993.5161421	1	2547	0.5000	1.8426
1727146993.5213802	1	2548	0.3750	1.9156
1727146993.526168	1	2549	0.6250	1.7259
1727146993.530609	1	2550	0.5000	1.9053
1727146993.535074	1	2551	0.3438	1.8784
1727146993.5395358	1	2552	0.5000	1.7335
1727146993.544249	1	2553	0.3125	1.9824
1727146993.5486348	1	2554	0.4375	1.8394
1727146993.554285	1	2555	0.5000	1.8220
1727146993.558712	1	2556	0.5938	1.7367
1727146993.5634549	1	2557	0.3750	1.8584
1727146993.567903	1	2558	0.3125	1.9363
1727146993.5725539	1	2559	0.5312	1.8099
1727146993.577158	1	2560	0.4062	1.7972
1727146993.581627	1	2561	0.5000	1.8682
1727146993.587869	1	2562	0.5000	1.7996
1727146993.5925279	1	2563	0.5625	1.7846
1727146993.5969222	1	2564	0.5625	1.7297
1727146993.601521	1	2565	0.5625	1.7639
1727146993.606246	1	2566	0.5000	1.8251
1727146993.61081	1	2567	0.5000	1.9640
1727146993.615368	1	2568	0.4062	1.9088
1727146993.621175	1	2569	0.4375	1.9813
1727146993.626025	1	2570	0.4688	1.8007
1727146993.630611	1	2571	0.5000	1.7645
1727146993.635186	1	2572	0.5000	1.8133
1727146993.639843	1	2573	0.6562	1.6824
1727146993.644369	1	2574	0.4062	1.8407
1727146993.6488938	1	2575	0.5312	1.7100
1727146993.654521	1	2576	0.4375	1.8092
1727146993.658992	1	2577	0.5938	1.7323
1727146993.6633348	1	2578	0.4062	1.8591
1727146993.667816	1	2579	0.5000	1.8980
1727146993.672191	1	2580	0.4688	1.7809
1727146993.6766348	1	2581	0.3438	1.9752
1727146993.681152	1	2582	0.5938	1.8527
1727146993.686462	1	2583	0.5938	1.7798
1727146993.6914299	1	2584	0.5312	1.7968
1727146993.696125	1	2585	0.5000	1.7485
1727146993.7005818	1	2586	0.4375	1.8200
1727146993.705088	1	2587	0.5625	1.7568
1727146993.7095401	1	2588	0.3438	1.8812
1727146993.714209	1	2589	0.5625	1.7330
1727146993.719435	1	2590	0.5000	1.8569
1727146993.723914	1	2591	0.5000	1.7774
1727146993.728395	1	2592	0.4375	1.9077
1727146993.732969	1	2593	0.6562	1.7539
1727146993.737548	1	2594	0.3750	1.8646
1727146993.742089	1	2595	0.4688	1.7220
1727146993.7465222	1	2596	0.5938	1.7885
1727146993.751032	1	2597	0.5312	1.7495
1727146993.75557	1	2598	0.4062	1.8982
1727146993.7600288	1	2599	0.4688	1.8758
1727146993.764607	1	2600	0.5000	1.7523
1727146993.769099	1	2601	0.4062	1.8656
1727146993.773716	1	2602	0.5000	1.7495
1727146993.778286	1	2603	0.3750	1.8517
1727146993.782741	1	2604	0.5000	1.8086
1727146993.788382	1	2605	0.4062	1.9035
1727146993.793289	1	2606	0.4688	1.7835
1727146993.797813	1	2607	0.2812	1.9463
1727146993.802549	1	2608	0.6250	1.8251
1727146993.8076959	1	2609	0.4062	1.7826
1727146993.812549	1	2610	0.4688	1.7419
1727146993.8170729	1	2611	0.6250	1.7842
1727146993.822337	1	2612	0.5000	1.7709
1727146993.826665	1	2613	0.5000	1.7633
1727146993.831087	1	2614	0.5000	1.8195
1727146993.835735	1	2615	0.5625	1.7704
1727146993.8402328	1	2616	0.3750	1.7684
1727146993.844906	1	2617	0.5000	1.7962
1727146993.849319	1	2618	0.4375	1.7628
1727146993.854372	1	2619	0.4062	1.8390
1727146993.8592482	1	2620	0.5625	1.7089
1727146993.863702	1	2621	0.5000	1.7741
1727146993.868103	1	2622	0.5625	1.6096
1727146993.8726132	1	2623	0.2812	1.9267
1727146993.8769422	1	2624	0.4688	1.8051
1727146993.881384	1	2625	0.5000	1.9257
1727146993.886668	1	2626	0.5625	1.8428
1727146993.8913019	1	2627	0.5625	1.7647
1727146993.895891	1	2628	0.4062	1.7568
1727146993.900353	1	2629	0.5312	1.6912
1727146993.904875	1	2630	0.4375	1.8939
1727146993.909323	1	2631	0.4062	1.8703
1727146993.913753	1	2632	0.5312	1.8230
1727146993.918186	1	2633	0.5625	1.7695
1727146993.9226089	1	2634	0.5000	1.7808
1727146993.92719	1	2635	0.4062	1.7714
1727146993.931777	1	2636	0.5000	1.6741
1727146993.936216	1	2637	0.5625	1.6419
1727146993.940755	1	2638	0.4062	1.7999
1727146993.945282	1	2639	0.3750	1.7901
1727146993.949805	1	2640	0.6562	1.7006
1727146993.955019	1	2641	0.5312	1.7562
1727146993.96091	1	2642	0.5625	1.7209
1727146993.966026	1	2643	0.5938	1.7023
1727146993.970934	1	2644	0.5312	1.7607
1727146993.9757252	1	2645	0.4688	1.8496
1727146993.980587	1	2646	0.5625	1.7470
1727146993.985455	1	2647	0.5312	1.7575
1727146993.990449	1	2648	0.5000	1.8151
1727146993.995258	1	2649	0.4688	1.8237
1727146994.000522	1	2650	0.3438	1.9182
1727146994.0054002	1	2651	0.5000	1.7690
1727146994.01035	1	2652	0.4688	1.8095
1727146994.015401	1	2653	0.4375	1.7890
1727146994.021358	1	2654	0.5000	1.7460
1727146994.026189	1	2655	0.4688	1.6607
1727146994.031331	1	2656	0.4375	1.7996
1727146994.036264	1	2657	0.4062	1.8610
1727146994.04083	1	2658	0.5312	1.7446
1727146994.046109	1	2659	0.5312	1.6759
1727146994.050884	1	2660	0.5000	1.6832
1727146994.0560231	1	2661	0.5312	1.7220
1727146994.0606148	1	2662	0.4062	1.9620
1727146994.065344	1	2663	0.5938	1.6391
1727146994.06993	1	2664	0.4375	1.7993
1727146994.074751	1	2665	0.4688	1.7691
1727146994.079943	1	2666	0.5312	1.7698
1727146994.084386	1	2667	0.4062	1.8752
1727146994.0888698	1	2668	0.5938	1.6604
1727146994.0936162	1	2669	0.5938	1.6260
1727146994.09827	1	2670	0.5938	1.7081
1727146994.102901	1	2671	0.5312	1.7027
1727146994.107455	1	2672	0.4062	1.9376
1727146994.1127622	1	2673	0.4062	1.9271
1727146994.1173902	1	2674	0.5000	1.7397
1727146994.122286	1	2675	0.4688	1.7923
1727146994.126761	1	2676	0.5625	1.8037
1727146994.131361	1	2677	0.5312	1.8288
1727146994.13584	1	2678	0.5312	1.7939
1727146994.140605	1	2679	0.4688	1.7415
1727146994.145191	1	2680	0.5312	1.7147
1727146994.1497338	1	2681	0.3750	1.7907
1727146994.154876	1	2682	0.6875	1.7560
1727146994.159722	1	2683	0.5312	1.8213
1727146994.164543	1	2684	0.4062	1.7550
1727146994.169151	1	2685	0.5625	1.7018
1727146994.173732	1	2686	0.5312	1.7676
1727146994.179165	1	2687	0.4688	1.8387
1727146994.1838741	1	2688	0.5000	1.7818
1727146994.1884649	1	2689	0.5625	1.9080
1727146994.193066	1	2690	0.3750	1.7990
1727146994.197641	1	2691	0.5000	1.8173
1727146994.202256	1	2692	0.4062	1.9472
1727146994.207393	1	2693	0.4375	1.7935
1727146994.213001	1	2694	0.5312	1.7185
1727146994.218025	1	2695	0.4375	1.8665
1727146994.2233632	1	2696	0.5938	1.6316
1727146994.2281249	1	2697	0.2812	2.0476
1727146994.232778	1	2698	0.3125	1.9118
1727146994.237668	1	2699	0.4375	1.9060
1727146994.242529	1	2700	0.6562	1.7023
1727146994.2473788	1	2701	0.4375	1.8487
1727146994.252059	1	2702	0.3750	1.8664
1727146994.256911	1	2703	0.3125	1.9331
1727146994.2617059	1	2704	0.3750	1.9177
1727146994.266309	1	2705	0.3750	1.8386
1727146994.2712681	1	2706	0.4688	1.8043
1727146994.2758641	1	2707	0.4375	1.8619
1727146994.280444	1	2708	0.5000	1.6773
1727146994.2850509	1	2709	0.4375	1.8677
1727146994.289762	1	2710	0.3750	1.8845
1727146994.294344	1	2711	0.5000	1.7687
1727146994.298917	1	2712	0.2812	1.9159
1727146994.30383	1	2713	0.4375	1.8277
1727146994.3084888	1	2714	0.5312	1.8188
1727146994.31392	1	2715	0.3750	1.9598
1727146994.318496	1	2716	0.4062	2.0430
1727146994.3232372	1	2717	0.4688	1.8265
1727146994.327918	1	2718	0.6250	1.7919
1727146994.332497	1	2719	0.4375	1.8486
1727146994.33727	1	2720	0.4062	1.8742
1727146994.341863	1	2721	0.5000	1.8555
1727146994.34698	1	2722	0.5000	1.6648
1727146994.35165	1	2723	0.4688	1.8310
1727146994.356439	1	2724	0.4375	1.9293
1727146994.361053	1	2725	0.4062	1.8519
1727146994.365689	1	2726	0.4688	1.8026
1727146994.370343	1	2727	0.5625	1.7749
1727146994.375127	1	2728	0.4688	1.7815
1727146994.3798559	1	2729	0.3125	1.9280
1727146994.3845382	1	2730	0.3438	1.9331
1727146994.389367	1	2731	0.3750	1.8248
1727146994.3940082	1	2732	0.4062	1.8970
1727146994.3987699	1	2733	0.5312	1.7752
1727146994.40353	1	2734	0.2812	1.9793
1727146994.4082801	1	2735	0.4688	1.8478
1727146994.413504	1	2736	0.4375	1.8774
1727146994.418751	1	2737	0.5938	1.6370
1727146994.423467	1	2738	0.5938	1.6947
1727146994.428212	1	2739	0.3125	1.9081
1727146994.433463	1	2740	0.5625	1.7399
1727146994.438383	1	2741	0.4062	1.7900
1727146994.442986	1	2742	0.4375	1.7844
1727146994.4477131	1	2743	0.5000	1.6656
1727146994.4523919	1	2744	0.4062	1.7216
1727146994.457241	1	2745	0.4688	1.8090
1727146994.461985	1	2746	0.5000	1.7726
1727146994.466663	1	2747	0.5312	1.7589
1727146994.4713442	1	2748	0.3438	1.8829
1727146994.476973	1	2749	0.5625	1.7055
1727146994.481707	1	2750	0.7188	1.6242
1727146994.4863842	1	2751	0.5938	1.7195
1727146994.491022	1	2752	0.5625	1.5931
1727146994.495744	1	2753	0.6562	1.7413
1727146994.500361	1	2754	0.7188	1.5745
1727146994.505009	1	2755	0.3750	1.7848
1727146994.509613	1	2756	0.5312	1.6499
1727146994.514616	1	2757	0.4688	1.8407
1727146994.5192142	1	2758	0.4688	1.7637
1727146994.524147	1	2759	0.3750	1.9062
1727146994.5288472	1	2760	0.5312	1.7710
1727146994.5335581	1	2761	0.5312	1.7817
1727146994.538309	1	2762	0.5000	1.7316
1727146994.54251	1	2763	0.5312	1.6486
1727146994.546478	1	2764	0.5312	1.7763
1727146994.550605	1	2765	0.3438	1.9679
1727146994.554962	1	2766	0.4688	1.7211
1727146994.5590138	1	2767	0.4375	1.7541
1727146994.5632472	1	2768	0.5312	1.7126
1727146994.567395	1	2769	0.4688	1.7106
1727146994.571703	1	2770	0.3750	2.0293
1727146994.575969	1	2771	0.4375	1.7896
1727146994.5800672	1	2772	0.4062	1.7911
1727146994.584089	1	2773	0.5312	1.7713
1727146994.5887659	1	2774	0.4688	1.7660
1727146994.592928	1	2775	0.4688	1.8009
1727146994.597096	1	2776	0.5938	1.6710
1727146994.6012642	1	2777	0.5000	1.7618
1727146994.6056478	1	2778	0.5625	1.7931
1727146994.610542	1	2779	0.5000	1.7905
1727146994.6147468	1	2780	0.6250	1.6362
1727146994.619362	1	2781	0.4062	1.8252
1727146994.623729	1	2782	0.5000	1.7433
1727146994.627861	1	2783	0.4375	1.8219
1727146994.632247	1	2784	0.3438	1.8210
1727146994.636537	1	2785	0.4375	1.7900
1727146994.640834	1	2786	0.5000	1.7173
1727146994.6458938	1	2787	0.4688	1.8055
1727146994.6502268	1	2788	0.3438	1.8002
1727146994.654667	1	2789	0.3750	1.8465
1727146994.6592371	1	2790	0.5000	1.7966
1727146994.663627	1	2791	0.5000	1.7319
1727146994.668266	1	2792	0.5625	1.7329
1727146994.672909	1	2793	0.2500	1.8914
1727146994.67813	1	2794	0.5938	1.7470
1727146994.683064	1	2795	0.5000	1.7397
1727146994.687841	1	2796	0.3438	1.8986
1727146994.692889	1	2797	0.4062	1.8780
1727146994.6975412	1	2798	0.4062	1.8164
1727146994.702039	1	2799	0.5625	1.7095
1727146994.706859	1	2800	0.4062	1.8938
1727146994.712947	1	2801	0.5312	1.6985
1727146994.7177742	1	2802	0.5312	1.7709
1727146994.72276	1	2803	0.4375	1.7529
1727146994.727391	1	2804	0.2500	1.9274
1727146994.732244	1	2805	0.4375	1.7717
1727146994.736852	1	2806	0.3438	1.8892
1727146994.741448	1	2807	0.3438	1.7973
1727146994.7466502	1	2808	0.4375	1.7656
1727146994.751284	1	2809	0.4375	1.8598
1727146994.756084	1	2810	0.5625	1.7256
1727146994.76086	1	2811	0.5312	1.8587
1727146994.765446	1	2812	0.4688	1.7914
1727146994.7701151	1	2813	0.4688	1.8623
1727146994.774793	1	2814	0.2500	1.9261
1727146994.780208	1	2815	0.5625	1.7032
1727146994.7847838	1	2816	0.5312	1.7801
1727146994.789624	1	2817	0.4375	1.8675
1727146994.7944891	1	2818	0.5625	1.6836
1727146994.799072	1	2819	0.5000	1.7088
1727146994.8038259	1	2820	0.6875	1.6129
1727146994.808486	1	2821	0.3750	1.8394
1727146994.81372	1	2822	0.4062	1.8560
1727146994.818492	1	2823	0.6250	1.6589
1727146994.8234282	1	2824	0.5938	1.6852
1727146994.82815	1	2825	0.5312	1.6670
1727146994.832829	1	2826	0.4062	1.9152
1727146994.837408	1	2827	0.4688	1.7577
1727146994.84221	1	2828	0.5625	1.6697
1727146994.847251	1	2829	0.5312	1.7029
1727146994.851949	1	2830	0.5625	1.6433
