timestamp	epoch	step	accuracy	loss
1727147078.342122	0	627	0.3125	2.1894
1727147078.346675	0	628	0.1875	2.2549
1727147078.351341	0	629	0.0625	2.3142
1727147078.355695	0	630	0.2500	2.1682
1727147078.360288	0	631	0.3438	2.1250
1727147078.364794	0	632	0.3125	2.1396
1727147078.3693151	0	633	0.3125	2.1993
1727147078.373908	0	634	0.3125	2.1650
1727147078.3785	0	635	0.2812	2.1985
1727147078.383054	0	636	0.1875	2.2112
1727147078.388216	0	637	0.4688	2.0632
1727147078.392713	0	638	0.3125	2.1863
1727147078.397194	0	639	0.2188	2.4199
1727147078.4016829	0	640	0.2812	2.1602
1727147078.406262	0	641	0.1875	2.4004
1727147078.411098	0	642	0.2500	2.2056
1727147078.415519	0	643	0.1250	2.3223
1727147078.4206688	0	644	0.3438	2.2026
1727147078.425271	0	645	0.2500	2.3008
1727147078.429915	0	646	0.3125	2.2887
1727147078.434303	0	647	0.3438	2.0435
1727147078.4389172	0	648	0.3125	2.0680
1727147078.443447	0	649	0.1250	2.3443
1727147078.4479208	0	650	0.4062	2.0529
1727147078.4534268	0	651	0.2188	2.2774
1727147078.458118	0	652	0.3125	2.1437
1727147078.463326	0	653	0.2188	2.1416
1727147078.4684029	0	654	0.2500	2.2831
1727147078.4737952	0	655	0.2188	2.1395
1727147078.478251	0	656	0.3125	2.0379
1727147078.482734	0	657	0.1875	2.2593
1727147078.487723	0	658	0.2188	2.2785
1727147078.492555	0	659	0.0938	2.4379
1727147078.4970958	0	660	0.3750	2.0610
1727147078.501672	0	661	0.2812	2.1842
1727147078.50619	0	662	0.2812	2.2551
1727147078.510701	0	663	0.3438	2.2065
1727147078.515152	0	664	0.2812	2.1229
1727147078.520333	0	665	0.2188	2.1850
1727147078.524822	0	666	0.3125	2.2614
1727147078.529382	0	667	0.2812	2.2092
1727147078.5338838	0	668	0.3125	2.1811
1727147078.5384169	0	669	0.3750	2.0775
1727147078.543	0	670	0.3750	2.0195
1727147078.547554	0	671	0.1562	2.2530
1727147078.552893	0	672	0.2188	2.2602
1727147078.557688	0	673	0.2500	2.1160
1727147078.5630379	0	674	0.4688	2.0520
1727147078.567549	0	675	0.1250	2.2944
1727147078.5720792	0	676	0.3750	2.0351
1727147078.576673	0	677	0.1875	2.2969
1727147078.58146	0	678	0.2188	2.2180
1727147078.586988	0	679	0.2500	2.1394
1727147078.591778	0	680	0.2188	2.1865
1727147078.596427	0	681	0.2500	2.1626
1727147078.600935	0	682	0.1562	2.3280
1727147078.605464	0	683	0.2500	2.1186
1727147078.609976	0	684	0.2812	2.1576
1727147078.614547	0	685	0.1562	2.2854
1727147078.62039	0	686	0.1875	2.2620
1727147078.6248262	0	687	0.2188	2.3333
1727147078.629442	0	688	0.2812	2.2021
1727147078.633954	0	689	0.1875	2.2258
1727147078.638596	0	690	0.1875	2.2427
1727147078.643187	0	691	0.2188	2.2150
1727147078.647649	0	692	0.2188	2.1067
1727147078.653055	0	693	0.2188	2.2589
1727147078.657768	0	694	0.3125	2.0434
1727147078.6628811	0	695	0.1250	2.2555
1727147078.667485	0	696	0.3125	2.1749
1727147078.6719518	0	697	0.2500	2.2639
1727147078.676692	0	698	0.2500	2.2086
1727147078.681807	0	699	0.2188	2.1685
1727147078.687617	0	700	0.2812	2.1462
1727147078.692539	0	701	0.3125	2.1002
1727147078.6970408	0	702	0.1875	2.1401
1727147078.701727	0	703	0.2812	2.1187
1727147078.706301	0	704	0.2500	2.2741
1727147078.7108521	0	705	0.2500	2.2710
1727147078.715403	0	706	0.3125	2.0443
1727147078.720438	0	707	0.3438	2.0803
1727147078.725286	0	708	0.2188	2.3021
1727147078.7297971	0	709	0.1562	2.2602
1727147078.734379	0	710	0.2188	2.1261
1727147078.738913	0	711	0.2812	2.2060
1727147078.743232	0	712	0.3438	2.1166
1727147078.747678	0	713	0.2188	2.2346
1727147078.753057	0	714	0.2500	2.2407
1727147078.757654	0	715	0.3750	2.0048
1727147078.762288	0	716	0.1875	2.2174
1727147078.7667918	0	717	0.3750	1.9855
1727147078.771411	0	718	0.2188	2.0243
1727147078.7758322	0	719	0.1875	2.2360
1727147078.780427	0	720	0.3125	2.0915
1727147078.7849998	0	721	0.3125	2.1126
1727147078.7899609	0	722	0.3125	2.1157
1727147078.794392	0	723	0.2500	2.1407
1727147078.798911	0	724	0.3125	2.0055
1727147078.803463	0	725	0.1875	2.2099
1727147078.807891	0	726	0.3750	2.0215
1727147078.812556	0	727	0.3125	2.0665
1727147078.8171499	0	728	0.3125	2.0806
1727147078.821985	0	729	0.2812	2.1009
1727147078.826344	0	730	0.3125	2.0606
1727147078.83108	0	731	0.1875	2.2187
1727147078.835794	0	732	0.2188	2.2102
1727147078.840401	0	733	0.2188	2.3270
1727147078.8447108	0	734	0.1562	2.3186
1727147078.849243	0	735	0.2500	2.2721
1727147078.8545291	0	736	0.1562	2.3018
1727147078.8592808	0	737	0.2188	2.0709
1727147078.8641212	0	738	0.2188	2.2251
1727147078.868633	0	739	0.4062	1.9610
1727147078.873399	0	740	0.1562	2.2584
1727147078.8778791	0	741	0.2500	2.1804
1727147078.8829591	0	742	0.3438	2.1380
1727147078.887677	0	743	0.2188	2.2026
1727147078.892429	0	744	0.2812	2.3114
1727147078.897047	0	745	0.2188	2.2165
1727147078.9015622	0	746	0.0625	2.2512
1727147078.906008	0	747	0.1875	2.2720
1727147078.910462	0	748	0.3438	2.0351
1727147078.91477	0	749	0.2500	2.1885
1727147078.920798	0	750	0.1875	2.0998
1727147078.925288	0	751	0.2812	2.1289
1727147078.9299111	0	752	0.2500	2.1368
1727147078.9343889	0	753	0.3125	2.0946
1727147078.938957	0	754	0.2188	2.2374
1727147078.9435	0	755	0.1562	2.1592
1727147078.947914	0	756	0.2500	2.1136
1727147078.9534771	0	757	0.2188	2.3409
1727147078.9580412	0	758	0.1562	2.2162
1727147078.9625778	0	759	0.3438	1.9521
1727147078.9673998	0	760	0.1562	2.3014
1727147078.971964	0	761	0.2500	2.1344
1727147078.976331	0	762	0.3750	2.0011
1727147078.9807758	0	763	0.0938	2.2477
1727147078.986125	0	764	0.2812	2.0863
1727147078.9906182	0	765	0.2812	2.1109
1727147078.995218	0	766	0.1875	2.1240
1727147078.999705	0	767	0.1875	2.2346
1727147079.004138	0	768	0.2812	2.1032
1727147079.008683	0	769	0.2500	1.9725
1727147079.0131872	0	770	0.3125	2.1545
1727147079.01755	0	771	0.4062	2.0139
1727147079.021987	0	772	0.2812	2.1791
1727147079.0264802	0	773	0.3125	2.0292
1727147079.0310159	0	774	0.2500	2.1711
1727147079.035499	0	775	0.3125	1.9699
1727147079.039768	0	776	0.2812	2.2029
1727147079.04422	0	777	0.3125	2.1462
1727147079.0486798	0	778	0.3125	1.9738
1727147079.0535948	0	779	0.2500	2.1730
1727147079.058109	0	780	0.2812	2.0165
1727147079.0628579	0	781	0.2812	2.1362
1727147079.06749	0	782	0.2812	2.0182
1727147079.072837	0	783	0.2188	2.2667
1727147079.0773919	0	784	0.2812	2.1046
1727147079.0822191	0	785	0.2812	2.0484
1727147079.087722	0	786	0.1562	2.1639
1727147079.0927339	0	787	0.0938	2.3352
1727147079.097174	0	788	0.1875	2.1961
1727147079.1016572	0	789	0.2188	2.1873
1727147079.106112	0	790	0.1875	2.0155
1727147079.110562	0	791	0.2500	2.1352
1727147079.1149771	0	792	0.1562	2.2386
1727147079.1202948	0	793	0.3750	2.0118
1727147079.125032	0	794	0.2812	2.0212
1727147079.129644	0	795	0.1875	2.2501
1727147079.134283	0	796	0.3125	1.9585
1727147079.1387389	0	797	0.2812	2.1422
1727147079.143192	0	798	0.3750	2.0242
1727147079.147697	0	799	0.1562	2.3235
1727147079.153304	0	800	0.2812	2.1063
1727147079.157838	0	801	0.3750	1.9484
1727147079.1623292	0	802	0.2500	2.1252
1727147079.1667478	0	803	0.3438	2.0271
1727147079.171587	0	804	0.2188	2.1852
1727147079.1762009	0	805	0.2812	1.9800
1727147079.180746	0	806	0.3750	2.0291
1727147079.1853209	0	807	0.2188	2.0778
1727147079.189976	0	808	0.3125	1.9485
1727147079.194485	0	809	0.2812	2.0863
1727147079.198957	0	810	0.3125	2.0769
1727147079.203671	0	811	0.4688	1.8797
1727147079.208056	0	812	0.2500	2.1084
1727147079.213226	0	813	0.2812	1.9821
1727147079.21773	0	814	0.2812	2.1011
1727147079.22227	0	815	0.2812	2.1183
1727147079.2267761	0	816	0.2188	2.1105
1727147079.231275	0	817	0.2188	2.1648
1727147079.235696	0	818	0.2500	2.1239
1727147079.240261	0	819	0.2500	2.1359
1727147079.245208	0	820	0.3438	1.9505
1727147079.249811	0	821	0.3125	1.9377
1727147079.254375	0	822	0.3750	1.9850
1727147079.2587678	0	823	0.3125	2.1791
1727147079.2631822	0	824	0.3438	1.9407
1727147079.267741	0	825	0.3125	2.1008
1727147079.272372	0	826	0.1875	2.2525
1727147079.2768068	0	827	0.2500	2.1185
1727147079.2813299	0	828	0.2812	1.9400
1727147079.286459	0	829	0.2188	2.0972
1727147079.2910552	0	830	0.2188	2.2623
1727147079.295819	0	831	0.2812	2.0329
1727147079.300122	0	832	0.2812	2.1830
1727147079.305046	0	833	0.1875	2.1125
1727147079.309623	0	834	0.3125	2.0260
1727147079.314114	0	835	0.3438	2.0566
1727147079.3186328	0	836	0.3438	1.9113
1727147079.323304	0	837	0.1875	2.2371
1727147079.327858	0	838	0.4688	1.8484
1727147079.332523	0	839	0.2188	2.2268
1727147079.3374531	0	840	0.1875	2.1502
1727147079.342904	0	841	0.1875	2.0405
1727147079.347658	0	842	0.3438	2.0069
1727147079.352261	0	843	0.4375	1.8651
1727147079.35691	0	844	0.2188	2.0679
1727147079.3614872	0	845	0.3438	2.0050
1727147079.3660018	0	846	0.2188	2.1177
1727147079.3709362	0	847	0.2500	1.9987
1727147079.375544	0	848	0.0938	2.2390
1727147079.3810382	0	849	0.3125	2.0935
1727147079.3857012	0	850	0.3750	1.9591
1727147079.3904	0	851	0.2188	2.1721
1727147079.395187	0	852	0.3438	2.0070
1727147079.400275	0	853	0.3750	1.9649
1727147079.404833	0	854	0.2812	1.9970
1727147079.410434	0	855	0.3125	2.1622
1727147079.4151738	0	856	0.3438	1.9728
1727147079.419623	0	857	0.3750	1.8572
1727147079.424194	0	858	0.2812	1.8849
1727147079.429066	0	859	0.1562	2.3177
1727147079.433563	0	860	0.2500	2.2025
1727147079.438026	0	861	0.3125	2.0418
1727147079.442497	0	862	0.2188	2.0212
1727147079.4469178	0	863	0.4688	1.8544
1727147079.451515	0	864	0.2500	2.1565
1727147079.4561532	0	865	0.1250	2.1994
1727147079.460858	0	866	0.1875	2.1651
1727147079.465153	0	867	0.4062	1.8028
1727147079.469481	0	868	0.3750	1.8854
1727147079.474688	0	869	0.2812	2.2376
1727147079.48129	0	870	0.2500	2.1183
1727147079.4861162	0	871	0.1562	2.0841
1727147079.4906611	0	872	0.3125	1.9989
1727147079.495585	0	873	0.3125	1.9032
1727147079.500149	0	874	0.1875	1.9799
1727147079.5048268	0	875	0.2500	2.0155
1727147079.510487	0	876	0.2188	2.1174
1727147079.514924	0	877	0.4375	1.8425
1727147079.519754	0	878	0.3438	2.0013
1727147079.5241668	0	879	0.3125	1.9352
1727147079.528641	0	880	0.0938	2.2503
1727147079.533302	0	881	0.4062	1.8625
1727147079.537771	0	882	0.3125	1.8603
1727147079.5422232	0	883	0.2188	2.0849
1727147079.5470452	0	884	0.2188	2.1896
1727147079.551451	0	885	0.2500	2.1438
1727147079.556245	0	886	0.2188	2.0553
1727147079.560819	0	887	0.1562	2.2597
1727147079.5652962	0	888	0.2500	2.0543
1727147079.570163	0	889	0.2500	2.0285
1727147079.5749161	0	890	0.3438	1.9141
1727147079.580158	0	891	0.2500	1.9509
1727147079.58548	0	892	0.2812	2.1187
1727147079.590018	0	893	0.1875	2.1125
1727147079.59458	0	894	0.4062	1.6465
1727147079.5990632	0	895	0.3438	1.9818
1727147079.603775	0	896	0.3750	1.9155
1727147079.608211	0	897	0.4062	1.8231
1727147079.613348	0	898	0.3125	1.9042
1727147079.617883	0	899	0.2812	2.0658
1727147079.6225212	0	900	0.2188	2.1933
1727147079.627071	0	901	0.3438	2.0592
1727147079.631528	0	902	0.4062	1.7731
1727147079.63613	0	903	0.2500	2.1145
1727147079.640725	0	904	0.4062	1.9270
1727147079.645946	0	905	0.2188	1.8787
1727147079.650652	0	906	0.4062	1.8893
1727147079.655096	0	907	0.2188	2.1970
1727147079.659755	0	908	0.2500	1.8753
1727147079.664292	0	909	0.3125	1.9203
1727147079.668873	0	910	0.3125	2.0143
1727147079.673343	0	911	0.5312	1.8558
1727147079.67885	0	912	0.3750	1.8960
1727147079.683316	0	913	0.3125	1.9398
1727147079.688571	0	914	0.2188	2.0841
1727147079.693069	0	915	0.3750	1.9011
1727147079.6977909	0	916	0.3438	1.7136
1727147079.702359	0	917	0.4375	1.6875
1727147079.7075882	0	918	0.1562	2.3846
1727147079.712735	0	919	0.5000	1.7228
1727147079.717182	0	920	0.2812	2.0442
1727147079.7217689	0	921	0.3125	1.9073
1727147079.726361	0	922	0.2812	1.9896
1727147079.730756	0	923	0.1875	2.1993
1727147079.735235	0	924	0.4062	1.7795
1727147079.7398982	0	925	0.3125	1.8216
1727147079.745485	0	926	0.3438	1.8065
1727147079.749988	0	927	0.3750	1.7939
1727147079.754366	0	928	0.1875	2.2388
1727147079.759108	0	929	0.2812	2.0549
1727147079.763711	0	930	0.2500	2.1491
1727147079.768151	0	931	0.1250	2.1741
1727147079.7729752	0	932	0.2500	1.9224
1727147079.778663	0	933	0.3438	1.9430
1727147079.783395	0	934	0.2812	1.8492
1727147079.787932	0	935	0.2812	1.9772
1727147079.792636	0	936	0.5000	1.7548
1727147079.7970781	0	937	0.3750	2.0050
1727147079.801624	0	938	0.1562	2.0736
1727147079.806077	0	939	0.3438	1.8723
1727147079.811104	0	940	0.4375	1.6909
1727147079.815658	0	941	0.5000	1.6980
1727147079.8203452	0	942	0.2500	1.9935
1727147079.8248231	0	943	0.3125	1.9536
1727147079.829373	0	944	0.1875	2.0803
1727147079.8338492	0	945	0.3750	1.8611
1727147079.8382971	0	946	0.5000	1.7627
1727147079.842643	0	947	0.3125	1.9381
1727147079.847281	0	948	0.2812	2.0456
1727147079.8519208	0	949	0.4375	1.6320
1727147079.8563159	0	950	0.3438	1.9828
1727147079.860843	0	951	0.4688	1.7349
1727147079.8653572	0	952	0.1562	2.1248
1727147079.870081	0	953	0.1875	2.0589
1727147079.8745248	0	954	0.2500	2.0882
1727147079.8795872	0	955	0.3438	2.0401
1727147079.88411	0	956	0.2188	2.0172
1727147079.8886368	0	957	0.2812	2.0328
1727147079.8936288	0	958	0.3125	1.9653
1727147079.898221	0	959	0.2500	1.8614
1727147079.902791	0	960	0.2812	1.9400
1727147079.907856	0	961	0.2812	1.8015
1727147079.912884	0	962	0.2812	1.8421
1727147079.917415	0	963	0.2188	2.1607
1727147079.922	0	964	0.3438	1.8646
1727147079.926431	0	965	0.4375	1.7777
1727147079.930908	0	966	0.3125	1.9130
1727147079.935369	0	967	0.4375	1.7915
1727147079.9400718	0	968	0.2188	1.9286
1727147079.9452622	0	969	0.5000	1.6991
1727147079.949412	0	970	0.2500	2.0924
1727147079.9536178	0	971	0.4688	1.5300
1727147079.957591	0	972	0.4375	1.8496
1727147079.961468	0	973	0.4062	1.7887
1727147079.9654799	0	974	0.2812	1.9628
1727147079.969409	0	975	0.3750	1.9547
1727147079.973289	0	976	0.4375	1.8307
1727147079.978003	0	977	0.5312	1.5662
1727147079.982189	0	978	0.4375	1.6432
1727147079.985996	0	979	0.3125	1.9843
1727147079.98993	0	980	0.4375	1.6453
1727147079.9941802	0	981	0.6250	1.5598
1727147079.998118	0	982	0.2500	2.0362
1727147080.002756	0	983	0.3750	1.8105
1727147080.0069902	0	984	0.4688	1.7845
1727147080.011001	0	985	0.5938	1.4637
1727147080.015094	0	986	0.4375	1.8040
1727147080.0191731	0	987	0.3750	1.7581
1727147080.0231638	0	988	0.3750	1.8403
1727147080.026935	0	989	0.3438	1.9707
1727147080.0310779	0	990	0.3125	1.8926
1727147080.035171	0	991	0.4062	1.8126
1727147080.039027	0	992	0.3438	2.0237
1727147080.042965	0	993	0.4688	1.5249
1727147080.04747	0	994	0.4688	1.7841
1727147080.051462	0	995	0.3125	1.9166
1727147080.056195	0	996	0.3438	2.0275
1727147080.060072	0	997	0.5625	1.6431
1727147080.064557	0	998	0.5000	1.5989
1727147080.06948	0	999	0.3125	1.8336
1727147080.0742981	0	1000	0.3750	1.7742
1727147080.0784261	0	1001	0.5625	1.4902
1727147080.373177	0	1002	0.3438	1.7810
1727147080.379238	0	1003	0.4375	1.6070
1727147080.384277	0	1004	0.2812	2.0186
1727147080.3884218	0	1005	0.4688	1.9058
1727147080.3924322	0	1006	0.5625	1.5309
1727147080.396595	0	1007	0.3438	2.0290
1727147080.4007528	0	1008	0.4375	1.6462
1727147080.405571	0	1009	0.5312	1.7435
1727147080.409579	0	1010	0.3438	1.6579
1727147080.414204	0	1011	0.5625	1.4869
1727147080.4181938	0	1012	0.5000	1.7907
1727147080.422903	0	1013	0.5000	1.6929
1727147080.427327	0	1014	0.4062	1.6882
1727147080.43177	0	1015	0.4062	1.6626
1727147080.4375522	0	1016	0.5000	1.5657
1727147080.4421492	0	1017	0.4375	1.6494
1727147080.4466429	0	1018	0.4062	1.7223
1727147080.451144	0	1019	0.5000	1.5224
1727147080.455689	0	1020	0.3125	1.9934
1727147080.460306	0	1021	0.4375	1.7661
1727147080.465025	0	1022	0.4062	1.9602
1727147080.470598	0	1023	0.5000	1.4036
1727147080.475264	0	1024	0.4062	1.5994
1727147080.479738	0	1025	0.4062	1.7013
1727147080.484332	0	1026	0.4375	1.6175
1727147080.489204	0	1027	0.4688	1.4467
1727147080.49366	0	1028	0.6875	1.2434
1727147080.4982588	0	1029	0.3750	1.6507
1727147080.5044422	0	1030	0.5312	1.3944
1727147080.508835	0	1031	0.5312	1.6160
1727147080.513184	0	1032	0.5312	1.6340
1727147080.517777	0	1033	0.2812	2.0311
1727147080.522326	0	1034	0.5938	1.2654
1727147080.5269	0	1035	0.3750	1.6388
1727147080.531532	0	1036	0.2812	1.8765
1727147080.5368981	0	1037	0.3750	1.9490
1727147080.541492	0	1038	0.4062	1.8554
1727147080.545938	0	1039	0.4375	1.8088
1727147080.550472	0	1040	0.4688	1.5342
1727147080.5552409	0	1041	0.5625	1.5903
1727147080.559768	0	1042	0.5625	1.5792
1727147080.564518	0	1043	0.5938	1.5672
1727147080.5701902	0	1044	0.5938	1.4502
1727147080.5751848	0	1045	0.5312	1.7102
1727147080.579865	0	1046	0.6250	1.2411
1727147080.5851	0	1047	0.5625	1.6670
1727147080.59056	0	1048	0.4688	1.6164
1727147080.595328	0	1049	0.5625	1.5023
1727147080.600308	0	1050	0.5000	1.4652
1727147080.605224	0	1051	0.5312	1.4170
1727147080.6097019	0	1052	0.5625	1.5385
1727147080.614314	0	1053	0.5000	1.5417
1727147080.618881	0	1054	0.4375	1.6798
1727147080.6233869	0	1055	0.6562	1.2305
1727147080.6279318	0	1056	0.5625	1.4574
1727147080.632551	0	1057	0.5312	1.6288
1727147080.6377301	0	1058	0.4062	1.5421
1727147080.642516	0	1059	0.5312	1.4055
1727147080.6470861	0	1060	0.5312	1.7318
1727147080.6515698	0	1061	0.5312	1.4221
1727147080.656078	0	1062	0.6562	1.2490
1727147080.6605911	0	1063	0.5625	1.2682
1727147080.664942	0	1064	0.6250	1.3725
1727147080.670271	0	1065	0.5625	1.4302
1727147080.675093	0	1066	0.6562	1.2849
1727147080.679895	0	1067	0.6562	1.2220
1727147080.684511	0	1068	0.6562	1.2913
1727147080.6890318	0	1069	0.5938	1.3560
1727147080.693588	0	1070	0.5312	1.6711
1727147080.698236	0	1071	0.4062	1.6201
1727147080.703756	0	1072	0.5312	1.4644
1727147080.708419	0	1073	0.7500	1.2499
1727147080.712971	0	1074	0.5938	1.6290
1727147080.717655	0	1075	0.5312	1.5511
1727147080.72216	0	1076	0.8438	0.8018
1727147080.7267041	0	1077	0.7500	1.1071
1727147080.731124	0	1078	0.5938	1.3116
1727147080.7370582	0	1079	0.6562	1.1428
1727147080.7415512	0	1080	0.5625	1.3611
1727147080.746078	0	1081	0.4688	1.6227
1727147080.750537	0	1082	0.5938	1.3121
1727147080.754975	0	1083	0.5625	1.4164
1727147080.759542	0	1084	0.5000	1.5923
1727147080.764111	0	1085	0.7188	0.9245
1727147080.769378	0	1086	0.5938	1.4247
1727147080.774258	0	1087	0.5938	1.4072
1727147080.779263	0	1088	0.6875	1.0740
1727147080.783631	0	1089	0.6250	1.2147
1727147080.78821	0	1090	0.6562	1.2285
1727147080.792673	0	1091	0.5938	1.2646
1727147080.797248	0	1092	0.5000	1.7383
1727147080.802851	0	1093	0.7188	1.1583
1727147080.807563	0	1094	0.5938	1.2926
1727147080.811955	0	1095	0.6875	1.0955
1727147080.816499	0	1096	0.6250	1.2668
1727147080.8213172	0	1097	0.6250	1.1783
1727147080.8256829	0	1098	0.7812	1.0407
1727147080.830407	0	1099	0.6562	1.1201
1727147080.835016	0	1100	0.5938	1.2595
1727147080.839665	0	1101	0.6250	1.3771
1727147080.8441	0	1102	0.6250	1.2635
1727147080.8489852	0	1103	0.5938	1.2578
1727147080.853558	0	1104	0.5000	1.4952
1727147080.8580768	0	1105	0.5000	1.3724
1727147080.863283	0	1106	0.7500	1.0347
1727147080.867674	0	1107	0.6250	1.1012
1727147080.872194	0	1108	0.7500	1.0023
1727147080.876842	0	1109	0.7500	1.0357
1727147080.8812642	0	1110	0.6875	1.1303
1727147080.885749	0	1111	0.7812	0.8475
1727147080.890629	0	1112	0.7188	0.9920
1727147080.896235	0	1113	0.7188	0.9430
1727147080.901224	0	1114	0.7188	0.9885
1727147080.905971	0	1115	0.6562	1.0576
1727147080.910576	0	1116	0.5938	1.1588
1727147080.915252	0	1117	0.5938	1.0768
1727147080.919724	0	1118	0.6875	1.2031
1727147080.9243362	0	1119	0.7500	0.8740
1727147080.929748	0	1120	0.6875	1.1038
1727147080.934495	0	1121	0.5938	1.2927
1727147080.9395158	0	1122	0.6875	0.9514
1727147080.944094	0	1123	0.6875	0.9729
1727147080.948692	0	1124	0.6250	1.2296
1727147080.953173	0	1125	0.6875	0.9387
1727147080.957793	0	1126	0.7500	0.9469
1727147080.9627578	0	1127	0.6562	1.0789
1727147080.967615	0	1128	0.7500	0.7889
1727147080.972186	0	1129	0.8125	0.8219
1727147080.97663	0	1130	0.8750	0.8014
1727147080.981337	0	1131	0.7812	0.8327
1727147080.985871	0	1132	0.6875	1.0284
1727147080.990438	0	1133	0.7188	0.8789
1727147080.9957812	0	1134	0.5625	1.1141
1727147081.000447	0	1135	0.7812	0.8822
1727147081.00508	0	1136	0.6250	1.0115
1727147081.0096278	0	1137	0.7812	0.8297
1727147081.014107	0	1138	0.6250	1.2258
1727147081.018661	0	1139	0.8438	0.7831
1727147081.0232131	0	1140	0.6875	0.9324
1727147081.029068	0	1141	0.7188	0.9344
1727147081.033817	0	1142	0.6562	0.9015
1727147081.038434	0	1143	0.6875	0.9898
1727147081.0428748	0	1144	0.7500	0.8280
1727147081.047603	0	1145	0.8125	0.8079
1727147081.051976	0	1146	0.7188	0.7883
1727147081.056439	0	1147	0.7812	0.8823
1727147081.062289	0	1148	0.7188	0.9194
1727147081.06685	0	1149	0.7188	0.9119
1727147081.0714638	0	1150	0.6875	0.8365
1727147081.076021	0	1151	0.6875	0.9510
1727147081.080471	0	1152	0.7812	0.8327
1727147081.0852108	0	1153	0.7188	0.7464
1727147081.0905118	0	1154	0.8125	0.7486
1727147081.0957282	0	1155	0.7812	0.6994
1727147081.1006348	0	1156	0.8125	0.7784
1727147081.105193	0	1157	0.8438	0.5910
1727147081.109608	0	1158	0.7188	0.8444
1727147081.114285	0	1159	0.7812	0.7557
1727147081.118669	0	1160	0.7812	0.7481
1727147081.123263	0	1161	0.8750	0.5993
1727147081.12873	0	1162	0.8438	0.6972
1727147081.133376	0	1163	0.6562	1.1989
1727147081.1379762	0	1164	0.8125	0.5836
1727147081.1425002	0	1165	0.7500	0.6632
1727147081.147042	0	1166	0.7812	0.8405
1727147081.151579	0	1167	0.8125	0.6931
1727147081.1560261	0	1168	0.7500	0.9140
1727147081.1612291	0	1169	0.8125	0.8049
1727147081.165928	0	1170	0.6562	0.9446
1727147081.170977	0	1171	0.7812	0.6521
1727147081.1755068	0	1172	0.8125	0.5941
1727147081.179986	0	1173	0.7812	0.6430
1727147081.1845481	0	1174	0.7812	0.7552
1727147081.189217	0	1175	0.8125	0.6778
1727147081.194336	0	1176	0.7812	0.8528
