timestamp	epoch	step	accuracy	loss
1727147385.7790139	9	17527	0.9375	0.1758
1727147385.783621	9	17528	0.9062	0.2104
1727147385.788138	9	17529	1.0000	0.0165
1727147385.79306	9	17530	1.0000	0.0275
1727147385.79739	9	17531	0.9375	0.4406
1727147385.802731	9	17532	1.0000	0.0166
1727147385.8073092	9	17533	0.9375	0.0877
1727147385.812022	9	17534	0.9375	0.3941
1727147385.8165271	9	17535	1.0000	0.0115
1727147385.8210309	9	17536	0.9062	0.4113
1727147385.82569	9	17537	0.9375	0.0843
1727147385.8301451	9	17538	0.9688	0.0918
1727147385.835671	9	17539	0.9062	0.4381
1727147385.84023	9	17540	0.9688	0.0516
1727147385.844842	9	17541	1.0000	0.0400
1727147385.849345	9	17542	0.9688	0.1299
1727147385.853836	9	17543	1.0000	0.0128
1727147385.858463	9	17544	0.9688	0.0581
1727147385.863071	9	17545	0.9375	0.3864
1727147385.86879	9	17546	0.9062	0.1790
1727147385.8733912	9	17547	1.0000	0.0184
1727147385.878059	9	17548	0.9375	0.2180
1727147385.882478	9	17549	0.9688	0.0409
1727147385.887133	9	17550	0.9688	0.0937
1727147385.891516	9	17551	0.9688	0.1759
1727147385.896406	9	17552	0.9688	0.0890
1727147385.901715	9	17553	0.9688	0.0588
1727147385.906302	9	17554	0.9688	0.0664
1727147385.9110699	9	17555	1.0000	0.0173
1727147385.916218	9	17556	1.0000	0.0035
1727147385.920938	9	17557	1.0000	0.0732
1727147385.9253309	9	17558	0.9062	0.1697
1727147385.929775	9	17559	1.0000	0.0175
1727147385.935114	9	17560	0.9688	0.1272
1727147385.939766	9	17561	1.0000	0.0658
1727147385.9445062	9	17562	0.9688	0.1579
1727147385.9490309	9	17563	0.9688	0.1465
1727147385.9535282	9	17564	1.0000	0.0103
1727147385.958011	9	17565	0.9688	0.0598
1727147385.962701	9	17566	1.0000	0.0577
1727147385.968182	9	17567	0.9375	0.2087
1727147385.972793	9	17568	0.9688	0.0995
1727147385.977382	9	17569	0.9688	0.0753
1727147385.9818618	9	17570	0.9375	0.1116
1727147385.98644	9	17571	1.0000	0.0136
1727147385.990884	9	17572	0.9688	0.2422
1727147385.9953952	9	17573	0.8750	0.3124
1727147385.999885	9	17574	0.9688	0.0638
1727147386.004395	9	17575	1.0000	0.0640
1727147386.0087402	9	17576	0.9688	0.1290
1727147386.0133178	9	17577	0.9688	0.1450
1727147386.017924	9	17578	1.0000	0.0208
1727147386.022423	9	17579	0.9688	0.0425
1727147386.0270138	9	17580	1.0000	0.0278
1727147386.031511	9	17581	0.9688	0.0737
1727147386.036417	9	17582	1.0000	0.0248
1727147386.040948	9	17583	0.9688	0.1862
1727147386.045692	9	17584	1.0000	0.0460
1727147386.050335	9	17585	1.0000	0.0209
1727147386.0547462	9	17586	1.0000	0.0085
1727147386.0593889	9	17587	0.9375	0.1217
1727147386.0640461	9	17588	1.0000	0.0290
1727147386.069241	9	17589	1.0000	0.0147
1727147386.07391	9	17590	0.9688	0.0887
1727147386.078374	9	17591	1.0000	0.0923
1727147386.0828679	9	17592	0.9688	0.1347
1727147386.0873868	9	17593	0.9375	0.2397
1727147386.091895	9	17594	0.9688	0.0787
1727147386.096283	9	17595	0.8750	0.3902
1727147386.1009521	9	17596	0.9688	0.1141
1727147386.105679	9	17597	1.0000	0.0194
1727147386.110346	9	17598	0.9688	0.0588
1727147386.115107	9	17599	1.0000	0.0477
1727147386.11967	9	17600	0.9688	0.0985
1727147386.1245701	9	17601	1.0000	0.0264
1727147386.12913	9	17602	0.9688	0.1374
1727147386.133663	9	17603	1.0000	0.0572
1727147386.1381571	9	17604	0.9688	0.1354
1727147386.1426508	9	17605	0.9688	0.1732
1727147386.1472461	9	17606	0.9375	0.1488
1727147386.151815	9	17607	0.9375	0.0865
1727147386.156351	9	17608	0.9062	0.2846
1727147386.161351	9	17609	0.9375	0.2946
1727147386.1660302	9	17610	0.9062	0.2569
1727147386.170511	9	17611	1.0000	0.0326
1727147386.1750941	9	17612	1.0000	0.0279
1727147386.1799061	9	17613	0.9688	0.0530
1727147386.184445	9	17614	0.9375	0.1815
1727147386.188939	9	17615	0.9375	0.0975
1727147386.194255	9	17616	0.9688	0.1021
1727147386.198959	9	17617	0.9375	0.2406
1727147386.203618	9	17618	0.9688	0.0384
1727147386.209354	9	17619	0.9375	0.1250
1727147386.2141252	9	17620	1.0000	0.0238
1727147386.2189171	9	17621	0.9688	0.0987
1727147386.22343	9	17622	0.9688	0.1243
1727147386.228487	9	17623	0.9688	0.0366
1727147386.233161	9	17624	0.9688	0.1814
1727147386.237702	9	17625	1.0000	0.0097
1727147386.242336	9	17626	0.9375	0.0737
1727147386.246926	9	17627	0.9375	0.1646
1727147386.251432	9	17628	1.0000	0.0114
1727147386.255887	9	17629	0.9688	0.0420
1727147386.260858	9	17630	1.0000	0.0311
1727147386.265492	9	17631	1.0000	0.0477
1727147386.270006	9	17632	1.0000	0.0332
1727147386.274528	9	17633	0.9688	0.0659
1727147386.279094	9	17634	1.0000	0.0363
1727147386.2836921	9	17635	1.0000	0.0266
1727147386.288221	9	17636	0.9688	0.0851
1727147386.293876	9	17637	0.9688	0.0756
1727147386.298458	9	17638	0.9062	0.1625
1727147386.303104	9	17639	0.9375	0.1391
1727147386.307667	9	17640	0.9062	0.2281
1727147386.312215	9	17641	0.9688	0.0896
1727147386.3167949	9	17642	0.9688	0.0897
1727147386.32145	9	17643	0.9375	0.2367
1727147386.32696	9	17644	0.9688	0.1072
1727147386.331466	9	17645	1.0000	0.0817
1727147386.336254	9	17646	0.9062	0.2650
1727147386.340681	9	17647	0.9062	0.1865
1727147386.3452318	9	17648	1.0000	0.0385
1727147386.3497658	9	17649	0.9375	0.2454
1727147386.354379	9	17650	0.9688	0.1152
1727147386.359872	9	17651	1.0000	0.0461
1727147386.3643992	9	17652	0.9375	0.3229
1727147386.368983	9	17653	0.9688	0.1118
1727147386.3734558	9	17654	0.9375	0.2101
1727147386.378117	9	17655	0.9688	0.0696
1727147386.382682	9	17656	1.0000	0.0240
1727147386.387327	9	17657	0.9375	0.2131
1727147386.39171	9	17658	0.9375	0.1135
1727147386.396223	9	17659	0.9062	0.2230
1727147386.400855	9	17660	0.9688	0.1773
1727147386.4055629	9	17661	0.9375	0.2132
1727147386.410209	9	17662	0.9688	0.3348
1727147386.414877	9	17663	0.9375	0.0756
1727147386.419589	9	17664	1.0000	0.0217
1727147386.424526	9	17665	0.9375	0.1594
1727147386.429161	9	17666	1.0000	0.0199
1727147386.4337258	9	17667	0.9688	0.1395
1727147386.438336	9	17668	1.0000	0.0238
1727147386.442898	9	17669	0.9688	0.0509
1727147386.447399	9	17670	0.9062	0.3040
1727147386.452092	9	17671	1.0000	0.0349
1727147386.456733	9	17672	0.9375	0.1400
1727147386.461888	9	17673	1.0000	0.0434
1727147386.466784	9	17674	0.8750	0.5360
1727147386.471472	9	17675	1.0000	0.0295
1727147386.476126	9	17676	1.0000	0.0395
1727147386.4805021	9	17677	0.9688	0.1531
1727147386.485099	9	17678	1.0000	0.0353
1727147386.4897878	9	17679	1.0000	0.0571
1727147386.4948869	9	17680	0.9688	0.1025
1727147386.4995599	9	17681	0.9688	0.0840
1727147386.5042298	9	17682	0.9375	0.2558
1727147386.508708	9	17683	1.0000	0.0152
1727147386.5134568	9	17684	0.9375	0.1743
1727147386.5178292	9	17685	0.9688	0.0767
1727147386.5224059	9	17686	1.0000	0.0432
1727147386.527333	9	17687	0.9688	0.0857
1727147386.5319428	9	17688	1.0000	0.0286
1727147386.536431	9	17689	1.0000	0.0847
1727147386.541022	9	17690	0.9688	0.1212
1727147386.545681	9	17691	0.9375	0.0900
1727147386.550091	9	17692	0.9375	0.1017
1727147386.5546181	9	17693	0.8750	0.4463
1727147386.560312	9	17694	0.9688	0.0868
1727147386.5650299	9	17695	1.0000	0.0375
1727147386.569757	9	17696	1.0000	0.0492
1727147386.574275	9	17697	0.9688	0.0927
1727147386.578667	9	17698	0.9375	0.2198
1727147386.583224	9	17699	1.0000	0.0410
1727147386.587685	9	17700	0.9688	0.0479
1727147386.593056	9	17701	0.9688	0.2618
1727147386.597761	9	17702	0.9688	0.1944
1727147386.6024692	9	17703	0.9688	0.1684
1727147386.606837	9	17704	1.0000	0.0183
1727147386.6113129	9	17705	1.0000	0.0134
1727147386.616181	9	17706	0.9688	0.1956
1727147386.6207402	9	17707	0.9688	0.2750
1727147386.625609	9	17708	0.9062	0.1238
1727147386.630097	9	17709	1.0000	0.0301
1727147386.634629	9	17710	1.0000	0.0198
1727147386.639127	9	17711	0.9062	0.2090
1727147386.643729	9	17712	0.9688	0.0700
1727147386.648152	9	17713	1.0000	0.0465
1727147386.652918	9	17714	0.9375	0.3094
1727147386.657473	9	17715	0.8750	0.2309
1727147386.661866	9	17716	0.9062	0.1920
1727147386.666265	9	17717	0.9375	0.2034
1727147386.670827	9	17718	1.0000	0.0152
1727147386.675404	9	17719	1.0000	0.0260
1727147386.679871	9	17720	1.0000	0.0440
1727147386.684428	9	17721	0.9688	0.0763
1727147386.68894	9	17722	1.0000	0.0095
1727147386.693939	9	17723	0.9375	0.1308
1727147386.698542	9	17724	0.9375	0.1802
1727147386.70317	9	17725	0.9688	0.0711
1727147386.707757	9	17726	1.0000	0.0117
1727147386.712194	9	17727	1.0000	0.0170
1727147386.716592	9	17728	1.0000	0.0287
1727147386.720993	9	17729	0.9062	0.2952
1727147386.726507	9	17730	0.9688	0.1011
1727147386.731296	9	17731	1.0000	0.0221
1727147386.735939	9	17732	1.0000	0.0378
1727147386.740488	9	17733	0.9688	0.2757
1727147386.745034	9	17734	0.9375	0.3033
1727147386.749496	9	17735	1.0000	0.0131
1727147386.7539358	9	17736	0.9688	0.3428
1727147386.758686	9	17737	1.0000	0.0168
1727147386.763603	9	17738	0.9688	0.1328
1727147386.7681868	9	17739	0.9375	0.1017
1727147386.772832	9	17740	0.9688	0.1008
1727147386.7773829	9	17741	0.9375	0.1260
1727147386.781743	9	17742	1.0000	0.0730
1727147386.786412	9	17743	0.9375	0.0823
1727147386.790974	9	17744	0.9062	0.1452
1727147386.79546	9	17745	0.9375	0.1381
1727147386.800216	9	17746	1.0000	0.0483
1727147386.8048031	9	17747	0.9688	0.0854
1727147386.809336	9	17748	1.0000	0.0279
1727147386.813928	9	17749	1.0000	0.0540
1727147386.818539	9	17750	0.9688	0.0786
1727147386.823343	9	17751	0.9688	0.0878
1727147386.828972	9	17752	0.9375	0.1821
1727147386.8335302	9	17753	1.0000	0.0285
1727147386.838855	9	17754	0.9688	0.0702
1727147386.843492	9	17755	0.9688	0.0987
1727147386.8480918	9	17756	0.8750	0.2736
1727147386.85264	9	17757	1.0000	0.0251
1727147386.857168	9	17758	0.9688	0.0668
1727147386.862449	9	17759	0.9688	0.0502
1727147386.866847	9	17760	1.0000	0.0175
1727147386.871688	9	17761	0.9688	0.1090
1727147386.8762019	9	17762	1.0000	0.0537
1727147386.8805299	9	17763	0.9688	0.2331
1727147386.885164	9	17764	1.0000	0.0103
1727147386.8896089	9	17765	0.9688	0.1087
1727147386.894717	9	17766	1.0000	0.0312
1727147386.89963	9	17767	1.0000	0.0335
1727147386.904157	9	17768	0.9375	0.1493
1727147386.908617	9	17769	1.0000	0.0150
1727147386.913138	9	17770	1.0000	0.0908
1727147386.918859	9	17771	0.9688	0.0865
1727147386.923583	9	17772	1.0000	0.0501
1727147386.928108	9	17773	1.0000	0.0670
1727147386.932548	9	17774	0.9375	0.1019
1727147386.937244	9	17775	0.9688	0.0621
1727147386.941819	9	17776	0.9375	0.2716
1727147386.946343	9	17777	0.9375	0.1931
1727147386.951676	9	17778	0.9688	0.0911
1727147386.956086	9	17779	0.9688	0.1519
1727147386.960767	9	17780	0.9062	0.2455
1727147386.965218	9	17781	0.9375	0.2349
1727147386.969882	9	17782	0.9062	0.4710
1727147386.974315	9	17783	0.9688	0.0534
1727147386.9788	9	17784	0.9688	0.0620
1727147386.983262	9	17785	0.9688	0.0772
1727147386.9876401	9	17786	0.9688	0.1312
1727147386.992106	9	17787	0.9062	0.2082
1727147386.996597	9	17788	1.0000	0.0105
1727147387.001076	9	17789	0.9688	0.0727
1727147387.00578	9	17790	0.9688	0.0678
1727147387.010498	9	17791	0.9375	0.3097
1727147387.015111	9	17792	0.9375	0.1534
1727147387.0202408	9	17793	0.9688	0.0525
1727147387.0249321	9	17794	1.0000	0.0526
1727147387.029482	9	17795	1.0000	0.0460
1727147387.033976	9	17796	1.0000	0.0394
1727147387.038335	9	17797	0.9688	0.1156
1727147387.0428648	9	17798	0.8438	0.4189
1727147387.047461	9	17799	0.9688	0.1148
1727147387.052769	9	17800	0.8438	0.3166
1727147387.0573351	9	17801	0.9688	0.0364
1727147387.062058	9	17802	0.9375	0.1300
1727147387.066575	9	17803	0.9688	0.0936
1727147387.0711522	9	17804	1.0000	0.0446
1727147387.075586	9	17805	0.9688	0.0483
1727147387.08004	9	17806	0.9688	0.0485
1727147387.0856268	9	17807	0.9688	0.0764
1727147387.0901928	9	17808	0.9375	0.2760
1727147387.094632	9	17809	0.9375	0.1075
1727147387.099089	9	17810	0.9375	0.0800
1727147387.103486	9	17811	0.9688	0.0773
1727147387.1080582	9	17812	0.9688	0.0656
1727147387.112511	9	17813	1.0000	0.0198
1727147387.117931	9	17814	1.0000	0.0430
1727147387.122399	9	17815	0.9688	0.1449
1727147387.127174	9	17816	0.9375	0.0699
1727147387.131924	9	17817	0.9688	0.2390
1727147387.136391	9	17818	0.9062	0.1978
1727147387.140744	9	17819	1.0000	0.0638
1727147387.1452632	9	17820	0.9375	0.2301
1727147387.1498282	9	17821	0.9375	0.1786
1727147387.154248	9	17822	0.9688	0.0744
1727147387.1589592	9	17823	0.9375	0.0878
1727147387.163509	9	17824	0.9375	0.4487
1727147387.168063	9	17825	0.9375	0.1787
1727147387.172522	9	17826	0.9688	0.2975
1727147387.177268	9	17827	0.9375	0.1905
1727147387.181695	9	17828	1.0000	0.0062
1727147387.186551	9	17829	0.9688	0.0588
1727147387.1913972	9	17830	0.9688	0.1688
1727147387.196179	9	17831	0.9375	0.6075
1727147387.200701	9	17832	1.0000	0.0462
1727147387.2052648	9	17833	0.9375	0.1646
1727147387.209737	9	17834	0.9375	0.2838
1727147387.214271	9	17835	1.0000	0.0812
1727147387.219469	9	17836	0.9688	0.0872
1727147387.224019	9	17837	1.0000	0.0094
1727147387.228684	9	17838	0.9688	0.0896
1727147387.23315	9	17839	0.9062	0.3160
1727147387.237704	9	17840	0.9375	0.0870
1727147387.242126	9	17841	0.9375	0.2235
1727147387.246523	9	17842	0.9375	0.3152
1727147387.251683	9	17843	0.9688	0.1289
1727147387.256416	9	17844	0.9688	0.0915
1727147387.260965	9	17845	0.9375	0.2763
1727147387.265486	9	17846	1.0000	0.0332
1727147387.2697861	9	17847	0.9688	0.1085
1727147387.275146	9	17848	0.9688	0.0802
1727147387.280163	9	17849	1.0000	0.0505
1727147387.28582	9	17850	0.9688	0.1876
1727147387.290426	9	17851	0.9375	0.3380
1727147387.294894	9	17852	0.9688	0.0678
1727147387.299443	9	17853	0.9688	0.1309
1727147387.304086	9	17854	0.9062	0.1564
1727147387.308734	9	17855	1.0000	0.0393
1727147387.313347	9	17856	1.0000	0.0522
1727147387.3187258	9	17857	0.9688	0.0543
1727147387.323345	9	17858	1.0000	0.0045
1727147387.327935	9	17859	0.9688	0.0983
1727147387.3326561	9	17860	1.0000	0.0667
1727147387.337451	9	17861	0.9375	0.3140
1727147387.342237	9	17862	0.9062	0.1888
1727147387.347005	9	17863	0.9375	0.2337
1727147387.3521862	9	17864	0.9688	0.0946
1727147387.356802	9	17865	1.0000	0.0326
1727147387.361384	9	17866	0.9375	0.1244
1727147387.3659022	9	17867	1.0000	0.0311
1727147387.370434	9	17868	0.9375	0.1400
1727147387.374824	9	17869	1.0000	0.0456
1727147387.379305	9	17870	1.0000	0.0249
1727147387.3848388	9	17871	0.9062	0.2535
1727147387.3895528	9	17872	1.0000	0.0329
1727147387.394319	9	17873	0.9688	0.0734
1727147387.398954	9	17874	1.0000	0.0214
1727147387.403589	9	17875	0.9688	0.0902
1727147387.408136	9	17876	0.9688	0.0357
1727147387.4127202	9	17877	0.9688	0.1450
1727147387.417954	9	17878	0.9062	0.1629
1727147387.422864	9	17879	1.0000	0.0328
1727147387.4274719	9	17880	1.0000	0.0160
1727147387.4319701	9	17881	0.9688	0.0679
1727147387.436511	9	17882	0.9375	0.2563
1727147387.440976	9	17883	1.0000	0.0130
1727147387.445445	9	17884	0.9375	0.1767
1727147387.449991	9	17885	1.0000	0.0090
1727147387.454349	9	17886	0.9688	0.0529
1727147387.4589062	9	17887	0.9688	0.1099
1727147387.463706	9	17888	1.0000	0.0140
1727147387.468002	9	17889	1.0000	0.0095
1727147387.472538	9	17890	1.0000	0.0323
1727147387.47733	9	17891	0.9688	0.0776
1727147387.48211	9	17892	0.9375	0.3409
1727147387.4868999	9	17893	1.0000	0.0324
1727147387.49154	9	17894	0.9375	0.2730
1727147387.496015	9	17895	0.9375	0.2903
1727147387.500583	9	17896	1.0000	0.0220
1727147387.505118	9	17897	0.9688	0.2257
1727147387.509675	9	17898	0.9375	0.1233
1727147387.5141299	9	17899	0.9688	0.1329
1727147387.51927	9	17900	0.9375	0.1479
1727147387.523891	9	17901	0.9688	0.1914
1727147387.528394	9	17902	0.9375	0.1958
1727147387.532906	9	17903	0.9688	0.1489
1727147387.537479	9	17904	0.9688	0.0712
1727147387.541974	9	17905	0.9688	0.0392
1727147387.546491	9	17906	0.9688	0.0718
1727147387.552151	9	17907	1.0000	0.0306
1727147387.556833	9	17908	0.9688	0.0783
1727147387.561373	9	17909	1.0000	0.0559
1727147387.5658429	9	17910	1.0000	0.0946
1727147387.570226	9	17911	0.9375	0.2410
1727147387.574754	9	17912	0.9375	0.1649
1727147387.579238	9	17913	0.9375	0.1879
1727147387.584492	9	17914	0.9062	0.4312
1727147387.5891771	9	17915	0.9062	0.2281
1727147387.5938501	9	17916	0.9062	0.2187
1727147387.598391	9	17917	1.0000	0.0429
1727147387.60287	9	17918	1.0000	0.0401
1727147387.607342	9	17919	0.9688	0.1441
1727147387.6118531	9	17920	1.0000	0.0225
1727147387.616317	9	17921	1.0000	0.0151
1727147387.620747	9	17922	0.9688	0.0895
1727147387.625391	9	17923	0.9688	0.0503
1727147387.630143	9	17924	0.9688	0.1022
1727147387.634603	9	17925	0.9688	0.0832
1727147387.63952	9	17926	1.0000	0.0193
1727147387.643976	9	17927	0.9375	0.3412
1727147387.648602	9	17928	0.9375	0.1535
1727147387.6540601	9	17929	0.9688	0.0731
1727147387.6591759	9	17930	0.9688	0.2610
1727147387.663776	9	17931	0.9375	0.1874
1727147387.668054	9	17932	0.9688	0.0629
1727147387.672588	9	17933	1.0000	0.0165
1727147387.677207	9	17934	0.9688	0.1566
1727147387.6826339	9	17935	0.9375	0.2470
1727147387.687798	9	17936	0.9688	0.0466
1727147387.6930711	9	17937	0.9688	0.1590
1727147387.697748	9	17938	0.9688	0.0712
1727147387.7023208	9	17939	0.9688	0.1576
1727147387.707007	9	17940	0.9375	0.1189
1727147387.712846	9	17941	0.9688	0.0610
1727147387.7186618	9	17942	0.9062	0.2306
1727147387.723325	9	17943	0.9375	0.1901
1727147387.727916	9	17944	1.0000	0.0493
1727147387.732455	9	17945	1.0000	0.0517
1727147387.7370188	9	17946	1.0000	0.0338
1727147387.7415318	9	17947	0.9688	0.0906
1727147387.746142	9	17948	0.9062	0.2120
1727147387.7507	9	17949	1.0000	0.0046
1727147387.7552798	9	17950	0.9688	0.0642
1727147387.759795	9	17951	0.9688	0.1001
1727147387.76444	9	17952	0.9375	0.2144
1727147387.768852	9	17953	0.8438	0.3930
1727147387.773494	9	17954	1.0000	0.0624
1727147387.778705	9	17955	0.9375	0.2721
1727147387.783156	9	17956	0.9688	0.0488
1727147387.787659	9	17957	0.9688	0.0465
1727147387.792165	9	17958	0.9062	0.2015
1727147387.796586	9	17959	0.9688	0.0792
1727147387.801045	9	17960	0.9375	0.1898
1727147387.80555	9	17961	0.9688	0.0761
1727147387.810956	9	17962	1.0000	0.0528
1727147387.8153799	9	17963	0.9688	0.1325
1727147387.819884	9	17964	0.9375	0.4624
1727147387.824404	9	17965	0.9375	0.0888
1727147387.828886	9	17966	0.9688	0.0560
1727147387.833699	9	17967	0.9688	0.0536
1727147387.838222	9	17968	0.9375	0.0708
1727147387.844054	9	17969	0.9375	0.1555
1727147387.8485918	9	17970	1.0000	0.0218
1727147387.853058	9	17971	0.9375	0.3706
1727147387.857673	9	17972	0.9062	0.2331
1727147387.862119	9	17973	1.0000	0.0028
1727147387.866679	9	17974	0.9688	0.0714
1727147387.8712661	9	17975	0.9375	0.3123
1727147387.8756979	9	17976	0.9688	0.0897
1727147387.880204	9	17977	0.9688	0.1655
1727147387.88571	9	17978	0.9688	0.0958
1727147387.890691	9	17979	1.0000	0.0194
1727147387.895159	9	17980	1.0000	0.0269
1727147387.899681	9	17981	0.9688	0.0653
1727147387.90417	9	17982	1.0000	0.0485
1727147387.909687	9	17983	0.9688	0.0693
1727147387.914651	9	17984	0.9375	0.2113
1727147387.919362	9	17985	0.9375	0.2277
1727147387.923855	9	17986	0.9688	0.0606
1727147387.9283268	9	17987	1.0000	0.0188
1727147387.932894	9	17988	1.0000	0.0304
1727147387.9376562	9	17989	1.0000	0.0307
1727147387.9429061	9	17990	1.0000	0.0164
1727147387.947569	9	17991	1.0000	0.0343
1727147387.952204	9	17992	1.0000	0.0241
1727147387.956779	9	17993	1.0000	0.0360
1727147387.961456	9	17994	0.9688	0.0961
1727147387.965929	9	17995	0.9688	0.0988
1727147387.970489	9	17996	0.9375	0.1255
1727147387.975042	9	17997	1.0000	0.0114
1727147387.980154	9	17998	0.9375	0.1111
1727147387.984766	9	17999	0.9375	0.1185
1727147387.989263	9	18000	1.0000	0.0673
1727147387.993901	9	18001	0.9688	0.0613
1727147388.3037372	9	18002	1.0000	0.0162
1727147388.3085818	9	18003	0.9688	0.1120
1727147388.312767	9	18004	1.0000	0.0582
1727147388.3172128	9	18005	0.9688	0.0692
1727147388.321523	9	18006	0.9688	0.1185
1727147388.325691	9	18007	1.0000	0.0497
1727147388.3296	9	18008	1.0000	0.0199
1727147388.3342679	9	18009	1.0000	0.0325
1727147388.3382862	9	18010	1.0000	0.0327
1727147388.343248	9	18011	1.0000	0.0217
1727147388.3471491	9	18012	0.9375	0.0989
1727147388.3511539	9	18013	0.9375	0.1578
1727147388.355275	9	18014	0.9688	0.2086
1727147388.3593442	9	18015	0.9062	0.2657
1727147388.3634088	9	18016	1.0000	0.0664
1727147388.367477	9	18017	0.9688	0.0637
1727147388.372233	9	18018	1.0000	0.0564
1727147388.377346	9	18019	1.0000	0.0262
1727147388.3820648	9	18020	0.9688	0.1427
1727147388.386245	9	18021	0.9688	0.0763
1727147388.3909938	9	18022	1.0000	0.0402
1727147388.395234	9	18023	0.9375	0.1492
1727147388.3998249	9	18024	0.9688	0.1059
1727147388.4046268	9	18025	0.9688	0.1780
1727147388.409893	9	18026	1.0000	0.0696
1727147388.41454	9	18027	0.9688	0.1030
1727147388.41912	9	18028	1.0000	0.0200
1727147388.423669	9	18029	1.0000	0.0668
1727147388.428426	9	18030	0.9375	0.3438
1727147388.4330602	9	18031	1.0000	0.0191
1727147388.4376168	9	18032	1.0000	0.0526
1727147388.442281	9	18033	0.9375	0.2306
1727147388.446848	9	18034	1.0000	0.0320
1727147388.4514592	9	18035	1.0000	0.0293
1727147388.4562	9	18036	0.9375	0.1289
1727147388.460703	9	18037	0.9688	0.0795
1727147388.4651918	9	18038	0.9375	0.1565
1727147388.469792	9	18039	1.0000	0.0204
1727147388.474268	9	18040	0.9062	0.2305
1727147388.479243	9	18041	0.9062	0.1723
1727147388.483756	9	18042	0.9688	0.3728
1727147388.488356	9	18043	1.0000	0.0147
1727147388.493006	9	18044	0.9688	0.0426
1727147388.4976268	9	18045	1.0000	0.0280
1727147388.5022578	9	18046	0.9062	0.4077
1727147388.506853	9	18047	1.0000	0.0143
1727147388.511959	9	18048	0.9375	0.1138
1727147388.516577	9	18049	0.9688	0.1498
1727147388.52109	9	18050	0.9688	0.2012
1727147388.52564	9	18051	0.9688	0.0863
1727147388.530236	9	18052	0.9375	0.1249
1727147388.534668	9	18053	0.9375	0.1920
1727147388.5392761	9	18054	0.9375	0.1741
1727147388.544502	9	18055	0.9688	0.0754
1727147388.549224	9	18056	0.9375	0.3015
1727147388.553792	9	18057	1.0000	0.0738
1727147388.55844	9	18058	1.0000	0.0279
1727147388.5631769	9	18059	1.0000	0.0504
1727147388.568875	9	18060	0.9375	0.2005
1727147388.573579	9	18061	0.9688	0.1084
1727147388.578336	9	18062	0.9375	0.2297
1727147388.583704	9	18063	0.9375	0.1204
1727147388.588796	9	18064	1.0000	0.0560
1727147388.593497	9	18065	1.0000	0.0732
1727147388.5983229	9	18066	0.9688	0.1276
1727147388.6034718	9	18067	0.9062	0.2238
1727147388.608384	9	18068	0.9688	0.0770
1727147388.613076	9	18069	0.9062	0.2306
1727147388.617884	9	18070	0.9688	0.0639
1727147388.622445	9	18071	0.9688	0.2699
1727147388.627442	9	18072	1.0000	0.0319
1727147388.632215	9	18073	0.9688	0.2013
1727147388.637328	9	18074	0.9688	0.0999
1727147388.641912	9	18075	0.9375	0.2296
1727147388.6467462	9	18076	0.9062	0.3244
1727147388.65152	9	18077	1.0000	0.0184
1727147388.656176	9	18078	0.9688	0.1435
1727147388.661151	9	18079	0.9688	0.1636
1727147388.665787	9	18080	1.0000	0.0291
1727147388.67086	9	18081	1.0000	0.0222
1727147388.67553	9	18082	1.0000	0.0127
1727147388.6801238	9	18083	0.9375	0.3316
1727147388.684844	9	18084	1.0000	0.0161
1727147388.689429	9	18085	0.9688	0.0737
1727147388.6940742	9	18086	0.9688	0.1969
1727147388.698863	9	18087	0.9375	0.1475
1727147388.703866	9	18088	0.9688	0.0602
1727147388.708559	9	18089	1.0000	0.0264
1727147388.7133179	9	18090	1.0000	0.0488
1727147388.718025	9	18091	0.9688	0.0870
1727147388.7226439	9	18092	0.9688	0.1270
1727147388.727531	9	18093	1.0000	0.0340
1727147388.731976	9	18094	1.0000	0.0653
1727147388.73746	9	18095	0.9375	0.2164
1727147388.742115	9	18096	0.9062	0.3523
1727147388.746919	9	18097	0.9375	0.2857
1727147388.751596	9	18098	0.9688	0.1044
1727147388.756347	9	18099	0.9688	0.0658
1727147388.761249	9	18100	0.9688	0.1184
1727147388.765895	9	18101	0.9375	0.3101
1727147388.770703	9	18102	0.9688	0.1736
1727147388.775336	9	18103	1.0000	0.0285
1727147388.7799659	9	18104	1.0000	0.0598
1727147388.7846138	9	18105	1.0000	0.0343
1727147388.789506	9	18106	0.9375	0.1291
1727147388.7941399	9	18107	0.9688	0.0715
1727147388.79874	9	18108	1.0000	0.0156
1727147388.803979	9	18109	0.9688	0.1087
1727147388.808667	9	18110	0.9062	0.3732
1727147388.813327	9	18111	1.0000	0.0186
1727147388.81806	9	18112	0.9688	0.1068
1727147388.8226602	9	18113	0.9688	0.0679
1727147388.827381	9	18114	1.0000	0.0794
1727147388.831987	9	18115	1.0000	0.0227
1727147388.8371358	9	18116	0.9375	0.5503
1727147388.841824	9	18117	0.9375	0.1907
1727147388.846538	9	18118	0.9375	0.2651
1727147388.851147	9	18119	1.0000	0.0324
1727147388.855882	9	18120	1.0000	0.0684
1727147388.860669	9	18121	1.0000	0.0382
1727147388.865487	9	18122	0.9375	0.2116
1727147388.8716412	9	18123	1.0000	0.0402
1727147388.876085	9	18124	0.9688	0.0698
1727147388.880815	9	18125	0.9688	0.1655
1727147388.885657	9	18126	1.0000	0.0271
1727147388.890802	9	18127	0.9688	0.0710
