timestamp	epoch	step	accuracy	loss
1711156652.9640808	1	2188	0.9688	0.1011
1711156652.967892	1	2189	0.9375	0.1259
1711156652.971616	1	2190	1.0000	0.0485
1711156652.9753091	1	2191	0.9375	0.0870
1711156652.979241	1	2192	0.9375	0.2646
1711156652.983253	1	2193	0.9688	0.1027
1711156652.987113	1	2194	0.9688	0.1363
1711156652.990879	1	2195	1.0000	0.0549
1711156652.9946811	1	2196	0.9375	0.0899
1711156652.998344	1	2197	0.9062	0.1946
1711156653.002013	1	2198	0.9062	0.1846
1711156653.005831	1	2199	0.9375	0.1190
1711156653.009563	1	2200	0.9688	0.0524
1711156653.013352	1	2201	0.9688	0.1017
1711156653.0171342	1	2202	0.9688	0.0925
1711156653.021125	1	2203	0.9688	0.0991
1711156653.0250938	1	2204	0.9688	0.0805
1711156653.028874	1	2205	1.0000	0.0438
1711156653.032555	1	2206	0.9688	0.1372
1711156653.036312	1	2207	0.9688	0.1883
1711156653.040009	1	2208	0.9688	0.1113
1711156653.043802	1	2209	0.9688	0.1877
1711156653.0474439	1	2210	1.0000	0.0742
1711156653.051358	1	2211	0.9688	0.0877
1711156653.055779	1	2212	0.9688	0.0699
1711156653.060392	1	2213	0.9688	0.0585
1711156653.064717	1	2214	1.0000	0.0333
1711156653.0686898	1	2215	1.0000	0.0473
1711156653.0726871	1	2216	1.0000	0.0457
1711156653.0767202	1	2217	0.9688	0.0448
1711156653.081335	1	2218	0.9062	0.3803
1711156653.085684	1	2219	0.9062	0.3680
1711156653.089888	1	2220	0.9688	0.0866
1711156653.093746	1	2221	0.9688	0.1351
1711156653.097621	1	2222	0.9688	0.0561
1711156653.1018329	1	2223	1.0000	0.0139
1711156653.105802	1	2224	0.9375	0.1777
1711156653.110112	1	2225	0.9688	0.2139
1711156653.1140292	1	2226	1.0000	0.0107
1711156653.11814	1	2227	1.0000	0.0499
1711156653.1222148	1	2228	1.0000	0.0184
1711156653.126123	1	2229	0.9375	0.1755
1711156653.130168	1	2230	0.9688	0.0570
1711156653.1340191	1	2231	0.9375	0.1850
1711156653.1379929	1	2232	0.8750	0.2180
1711156653.141873	1	2233	0.9688	0.0686
1711156653.14582	1	2234	0.9375	0.3034
1711156653.149971	1	2235	0.9688	0.1224
1711156653.155244	1	2236	0.9688	0.0981
1711156653.1590111	1	2237	0.9688	0.0849
1711156653.162986	1	2238	1.0000	0.0220
1711156653.166848	1	2239	0.9062	0.1676
1711156653.170902	1	2240	0.9688	0.1450
1711156653.174827	1	2241	0.9688	0.1134
1711156653.179082	1	2242	0.9688	0.0714
1711156653.1833851	1	2243	0.9688	0.1615
1711156653.188491	1	2244	0.9375	0.2758
1711156653.1925492	1	2245	1.0000	0.0406
1711156653.196516	1	2246	1.0000	0.0470
1711156653.200448	1	2247	0.9688	0.0786
1711156653.20419	1	2248	0.9688	0.1165
1711156653.208323	1	2249	0.9688	0.0780
1711156653.212358	1	2250	0.9375	0.1251
1711156653.216506	1	2251	0.9688	0.1048
1711156653.2205598	1	2252	1.0000	0.0265
1711156653.224712	1	2253	1.0000	0.0259
1711156653.229044	1	2254	0.9688	0.2156
1711156653.2332091	1	2255	0.9688	0.1226
1711156653.237201	1	2256	1.0000	0.0296
1711156653.241209	1	2257	1.0000	0.0615
1711156653.245146	1	2258	0.9688	0.2638
1711156653.2491012	1	2259	1.0000	0.0255
1711156653.253015	1	2260	0.9062	0.1614
1711156653.257097	1	2261	0.9688	0.0655
1711156653.2610571	1	2262	1.0000	0.0815
1711156653.265007	1	2263	0.9688	0.1026
1711156653.2690492	1	2264	1.0000	0.0342
1711156653.273071	1	2265	0.9688	0.0602
1711156653.277142	1	2266	1.0000	0.0671
1711156653.281803	1	2267	1.0000	0.0292
1711156653.286298	1	2268	1.0000	0.0208
1711156653.290272	1	2269	0.9688	0.2764
1711156653.294425	1	2270	1.0000	0.0248
1711156653.298435	1	2271	1.0000	0.0379
1711156653.30234	1	2272	0.9375	0.2007
1711156653.306308	1	2273	0.9688	0.0574
1711156653.3102899	1	2274	0.9688	0.1865
1711156653.3141088	1	2275	1.0000	0.0496
1711156653.3179562	1	2276	1.0000	0.0357
1711156653.32192	1	2277	0.9688	0.0917
1711156653.325818	1	2278	1.0000	0.0360
1711156653.3297439	1	2279	0.9688	0.2318
1711156653.333611	1	2280	0.8438	0.2392
1711156653.337554	1	2281	1.0000	0.0499
1711156653.3414881	1	2282	0.8750	0.1828
1711156653.3452852	1	2283	0.9688	0.0784
1711156653.349151	1	2284	0.9062	0.2867
1711156653.3530781	1	2285	0.9688	0.0703
1711156653.356982	1	2286	0.9688	0.1374
1711156653.360777	1	2287	0.9688	0.1016
1711156653.3645818	1	2288	0.9688	0.0614
1711156653.368576	1	2289	0.9375	0.2660
1711156653.3723252	1	2290	0.9062	0.2174
1711156653.3764942	1	2291	0.9062	0.2463
1711156653.380362	1	2292	1.0000	0.0286
1711156653.384266	1	2293	0.9688	0.1303
1711156653.388364	1	2294	0.9688	0.1392
1711156653.39225	1	2295	0.9688	0.1232
1711156653.39634	1	2296	0.9688	0.0941
1711156653.400358	1	2297	1.0000	0.0578
1711156653.404306	1	2298	0.9062	0.1962
1711156653.408421	1	2299	0.9375	0.2272
1711156653.4123561	1	2300	1.0000	0.0458
1711156653.4163651	1	2301	0.9688	0.0991
1711156653.42024	1	2302	0.9688	0.0847
1711156653.424182	1	2303	0.9062	0.1909
1711156653.428194	1	2304	0.9688	0.0741
1711156653.432385	1	2305	0.9375	0.1202
1711156653.436469	1	2306	0.9375	0.2187
1711156653.440585	1	2307	0.9688	0.1136
1711156653.4451892	1	2308	1.0000	0.0144
1711156653.4498508	1	2309	1.0000	0.0392
1711156653.45363	1	2310	0.9062	0.4453
1711156653.4575438	1	2311	0.9688	0.1747
1711156653.461449	1	2312	1.0000	0.0325
1711156653.465751	1	2313	0.9688	0.1021
1711156653.469716	1	2314	1.0000	0.0159
1711156653.4736829	1	2315	0.9688	0.0500
1711156653.477577	1	2316	0.8438	0.4790
1711156653.481591	1	2317	1.0000	0.0241
1711156653.485544	1	2318	0.9688	0.0961
1711156653.489581	1	2319	0.9062	0.2372
1711156653.4935281	1	2320	0.9688	0.0802
1711156653.498008	1	2321	0.9688	0.3042
1711156653.502113	1	2322	0.9375	0.1818
1711156653.506007	1	2323	0.9688	0.0909
1711156653.509952	1	2324	0.9688	0.1017
1711156653.5138528	1	2325	1.0000	0.0178
1711156653.518027	1	2326	0.9062	0.2811
1711156653.521996	1	2327	0.9688	0.1006
1711156653.526016	1	2328	1.0000	0.0282
1711156653.529911	1	2329	0.9688	0.2232
1711156653.533795	1	2330	0.9688	0.0525
1711156653.537554	1	2331	0.9688	0.0787
1711156653.5415838	1	2332	1.0000	0.0171
1711156653.5453188	1	2333	0.9688	0.2857
1711156653.5491478	1	2334	0.9688	0.1043
1711156653.55321	1	2335	0.9375	0.0935
1711156653.556983	1	2336	0.9688	0.0780
1711156653.560965	1	2337	0.9375	0.2119
1711156653.5648372	1	2338	1.0000	0.0375
1711156653.5687108	1	2339	0.9375	0.1364
1711156653.572564	1	2340	1.0000	0.0550
1711156653.576564	1	2341	0.9688	0.0994
1711156653.580617	1	2342	0.9375	0.0748
1711156653.584634	1	2343	1.0000	0.0602
1711156653.58913	1	2344	0.9062	0.4230
1711156653.593038	1	2345	0.9375	0.1058
1711156653.597017	1	2346	0.9688	0.1444
1711156653.601241	1	2347	1.0000	0.0727
1711156653.6052978	1	2348	0.9062	0.2276
1711156653.6092641	1	2349	0.9688	0.0520
1711156653.613225	1	2350	1.0000	0.0851
1711156653.617044	1	2351	0.9688	0.1261
1711156653.620914	1	2352	0.9688	0.1572
1711156653.624923	1	2353	1.0000	0.0777
1711156653.628887	1	2354	0.9688	0.0557
1711156653.632894	1	2355	0.9688	0.2457
1711156653.636801	1	2356	0.9688	0.0918
1711156653.640834	1	2357	0.9688	0.0833
1711156653.644732	1	2358	1.0000	0.0481
1711156653.648693	1	2359	0.9375	0.1691
1711156653.652591	1	2360	1.0000	0.0339
1711156653.656555	1	2361	0.8750	0.2634
1711156653.6604218	1	2362	0.9062	0.2210
1711156653.664244	1	2363	0.9375	0.2071
1711156653.668451	1	2364	0.9688	0.0720
1711156653.672283	1	2365	0.9688	0.1942
1711156653.67627	1	2366	0.9375	0.1470
1711156653.680316	1	2367	1.0000	0.0367
1711156653.684213	1	2368	0.9688	0.2892
1711156653.6882691	1	2369	1.0000	0.0364
1711156653.692197	1	2370	0.9062	0.2760
1711156653.6961532	1	2371	0.9688	0.1779
1711156653.701039	1	2372	1.0000	0.0436
1711156653.7051141	1	2373	0.8750	0.3657
1711156653.709217	1	2374	0.9688	0.2042
1711156653.7133498	1	2375	0.9688	0.0362
1711156653.717216	1	2376	1.0000	0.0721
1711156653.721021	1	2377	0.8750	0.3419
1711156653.724975	1	2378	0.9688	0.1143
1711156653.728937	1	2379	0.9375	0.1359
1711156653.733068	1	2380	0.9062	0.1636
1711156653.736982	1	2381	0.9062	0.1613
1711156653.740853	1	2382	0.9688	0.0471
1711156653.7448661	1	2383	0.9375	0.1539
1711156653.7486238	1	2384	0.9375	0.2271
1711156653.752673	1	2385	0.9688	0.1936
1711156653.756496	1	2386	0.9375	0.1173
1711156653.761182	1	2387	0.9688	0.0329
1711156653.7653189	1	2388	0.9375	0.1860
1711156653.769373	1	2389	0.9375	0.2026
1711156653.773217	1	2390	1.0000	0.0215
1711156653.777087	1	2391	1.0000	0.0280
1711156653.781047	1	2392	0.9688	0.0971
1711156653.7848792	1	2393	0.9688	0.0859
1711156653.788639	1	2394	0.9688	0.0888
1711156653.7924721	1	2395	0.9688	0.1718
1711156653.796848	1	2396	0.9688	0.1024
1711156653.800477	1	2397	1.0000	0.0585
1711156653.80429	1	2398	0.9375	0.1242
1711156653.80827	1	2399	1.0000	0.0275
1711156653.81245	1	2400	1.0000	0.0191
1711156653.816812	1	2401	1.0000	0.0249
1711156653.820719	1	2402	0.9688	0.1195
1711156653.8248188	1	2403	1.0000	0.0406
1711156653.8288279	1	2404	0.9688	0.0825
1711156653.832743	1	2405	0.9688	0.1254
1711156653.837337	1	2406	1.0000	0.0864
1711156653.841266	1	2407	1.0000	0.0087
1711156653.845173	1	2408	1.0000	0.0273
1711156653.849366	1	2409	0.9375	0.1927
1711156653.8531148	1	2410	1.0000	0.0077
1711156653.857086	1	2411	0.9062	0.2714
1711156653.860924	1	2412	0.9688	0.1023
1711156653.864896	1	2413	0.9375	0.2589
1711156653.868675	1	2414	0.9688	0.1230
1711156653.872564	1	2415	0.9688	0.0820
1711156653.877315	1	2416	0.9688	0.0688
1711156653.8812	1	2417	0.9375	0.1443
1711156653.884958	1	2418	0.9062	0.5029
1711156653.8889642	1	2419	0.9062	0.1945
1711156653.8930712	1	2420	1.0000	0.0253
1711156653.897075	1	2421	0.9688	0.1201
1711156653.9009888	1	2422	1.0000	0.0319
1711156653.904902	1	2423	1.0000	0.0126
1711156653.90869	1	2424	0.9375	0.0909
1711156653.912914	1	2425	1.0000	0.0481
1711156653.9172192	1	2426	0.9688	0.0803
1711156653.9211671	1	2427	1.0000	0.0106
1711156653.925086	1	2428	1.0000	0.0169
1711156653.929012	1	2429	0.9688	0.1244
1711156653.93303	1	2430	0.9688	0.2535
1711156653.9368918	1	2431	1.0000	0.0588
1711156653.940852	1	2432	1.0000	0.0263
1711156653.944771	1	2433	0.9375	0.5453
1711156653.949003	1	2434	0.9688	0.1697
1711156653.953003	1	2435	0.9688	0.1305
1711156653.9571269	1	2436	0.9375	0.0932
1711156653.961362	1	2437	0.9375	0.1955
1711156653.9656188	1	2438	0.9375	0.1819
1711156653.9698298	1	2439	1.0000	0.0449
1711156653.973811	1	2440	0.9375	0.2783
1711156653.977961	1	2441	1.0000	0.0333
1711156653.9818811	1	2442	0.9375	0.3284
1711156653.986136	1	2443	1.0000	0.0619
1711156653.98997	1	2444	0.9375	0.1984
1711156653.9938638	1	2445	1.0000	0.0514
1711156653.997947	1	2446	1.0000	0.0545
1711156654.0019772	1	2447	0.9688	0.0965
1711156654.0059159	1	2448	0.9375	0.1059
1711156654.009749	1	2449	1.0000	0.0568
1711156654.013691	1	2450	1.0000	0.0432
1711156654.017956	1	2451	1.0000	0.0188
1711156654.021794	1	2452	1.0000	0.0196
1711156654.025832	1	2453	1.0000	0.0348
1711156654.0298119	1	2454	0.9688	0.0840
1711156654.033845	1	2455	1.0000	0.0283
1711156654.037791	1	2456	0.9062	0.2023
1711156654.0416949	1	2457	0.9688	0.2010
1711156654.045794	1	2458	1.0000	0.0210
1711156654.0498738	1	2459	1.0000	0.0514
1711156654.053717	1	2460	1.0000	0.0699
1711156654.057596	1	2461	0.9688	0.0892
1711156654.061465	1	2462	1.0000	0.0419
1711156654.065349	1	2463	0.9688	0.0683
1711156654.069107	1	2464	1.0000	0.0332
1711156654.072957	1	2465	0.8750	0.3176
1711156654.0768	1	2466	0.9688	0.1311
1711156654.080842	1	2467	0.9688	0.0800
1711156654.0846028	1	2468	0.9688	0.0473
1711156654.0884402	1	2469	0.9688	0.0646
1711156654.092372	1	2470	0.9688	0.1112
1711156654.0964859	1	2471	0.8750	0.5071
1711156654.100568	1	2472	0.9688	0.0996
1711156654.1047502	1	2473	0.9062	0.1652
1711156654.108531	1	2474	1.0000	0.0446
1711156654.1123881	1	2475	0.9375	0.2091
1711156654.116818	1	2476	0.9688	0.0877
1711156654.120809	1	2477	1.0000	0.0527
1711156654.124979	1	2478	0.9688	0.2014
1711156654.129091	1	2479	1.0000	0.0221
1711156654.133201	1	2480	1.0000	0.0117
1711156654.136992	1	2481	0.9688	0.1590
1711156654.140876	1	2482	0.9688	0.1229
1711156654.144862	1	2483	1.0000	0.0274
1711156654.1491158	1	2484	1.0000	0.0271
1711156654.153312	1	2485	1.0000	0.0186
1711156654.157232	1	2486	1.0000	0.0509
1711156654.161223	1	2487	0.9688	0.1090
1711156654.1651928	1	2488	0.9688	0.1320
1711156654.169027	1	2489	0.9688	0.1059
1711156654.172939	1	2490	1.0000	0.0274
1711156654.176893	1	2491	0.9375	0.2155
1711156654.180728	1	2492	0.9375	0.2182
1711156654.185277	1	2493	0.9375	0.1707
1711156654.1893718	1	2494	0.9375	0.2393
1711156654.193794	1	2495	0.9062	0.2086
1711156654.1976378	1	2496	0.8750	0.2446
1711156654.2023811	1	2497	0.9062	0.3305
1711156654.206229	1	2498	1.0000	0.0130
1711156654.210371	1	2499	0.9375	0.1111
1711156654.214509	1	2500	1.0000	0.0093
1711156654.219174	1	2501	0.9062	0.2895
1711156654.522788	1	2502	0.9062	0.1985
1711156654.528012	1	2503	1.0000	0.0289
1711156654.5338361	1	2504	0.9688	0.0758
1711156654.538087	1	2505	0.9688	0.1128
1711156654.543586	1	2506	0.9688	0.0653
1711156654.547694	1	2507	1.0000	0.0441
1711156654.551679	1	2508	0.9688	0.0340
1711156654.555659	1	2509	0.9375	0.2372
1711156654.559646	1	2510	0.9375	0.1267
1711156654.563572	1	2511	1.0000	0.0222
1711156654.567404	1	2512	1.0000	0.0357
1711156654.571388	1	2513	0.9688	0.1566
1711156654.575098	1	2514	1.0000	0.0478
1711156654.57902	1	2515	0.9688	0.0726
1711156654.582944	1	2516	0.9062	0.2047
1711156654.5867012	1	2517	0.9375	0.1257
1711156654.590956	1	2518	1.0000	0.0287
1711156654.595208	1	2519	1.0000	0.0223
1711156654.5997329	1	2520	0.9688	0.0549
1711156654.603626	1	2521	1.0000	0.0324
1711156654.607936	1	2522	0.9688	0.0743
1711156654.611951	1	2523	1.0000	0.0580
1711156654.6162848	1	2524	1.0000	0.0180
1711156654.620352	1	2525	1.0000	0.0242
1711156654.624525	1	2526	0.9375	0.5283
1711156654.6287081	1	2527	0.9688	0.1744
1711156654.632792	1	2528	1.0000	0.0648
1711156654.637034	1	2529	0.9375	0.2041
1711156654.6412659	1	2530	0.9062	0.2202
1711156654.645077	1	2531	0.9688	0.0609
1711156654.649274	1	2532	0.9062	0.1608
1711156654.6532	1	2533	0.9375	0.2064
1711156654.6576178	1	2534	1.0000	0.0460
1711156654.6617239	1	2535	0.9688	0.2208
1711156654.665996	1	2536	1.0000	0.0231
1711156654.669974	1	2537	0.9688	0.1043
1711156654.674012	1	2538	0.9688	0.1775
1711156654.677985	1	2539	1.0000	0.0176
1711156654.68208	1	2540	1.0000	0.0440
1711156654.6863968	1	2541	0.9375	0.0824
1711156654.690357	1	2542	0.9375	0.1700
1711156654.694628	1	2543	0.9688	0.0691
1711156654.6986518	1	2544	0.9688	0.1353
1711156654.702721	1	2545	1.0000	0.0400
1711156654.7063959	1	2546	1.0000	0.0278
1711156654.710206	1	2547	0.9688	0.2254
1711156654.7142808	1	2548	1.0000	0.0611
1711156654.718375	1	2549	0.9375	0.2973
1711156654.72266	1	2550	1.0000	0.0469
1711156654.726687	1	2551	1.0000	0.0290
1711156654.7306151	1	2552	1.0000	0.0219
1711156654.734952	1	2553	0.9375	0.1296
1711156654.7386482	1	2554	0.9688	0.1084
1711156654.742801	1	2555	0.9688	0.0837
1711156654.747018	1	2556	0.9688	0.0703
1711156654.751056	1	2557	1.0000	0.0379
1711156654.7552671	1	2558	0.9375	0.1524
1711156654.759077	1	2559	1.0000	0.0198
1711156654.764043	1	2560	0.9688	0.1045
1711156654.7683258	1	2561	1.0000	0.0358
1711156654.7722611	1	2562	1.0000	0.0552
1711156654.776004	1	2563	0.9688	0.3006
1711156654.780065	1	2564	0.9375	0.1029
1711156654.7840471	1	2565	1.0000	0.0165
1711156654.78797	1	2566	1.0000	0.0762
1711156654.792139	1	2567	1.0000	0.0561
1711156654.795928	1	2568	0.9062	0.2944
1711156654.799768	1	2569	0.9375	0.2041
1711156654.804142	1	2570	0.9688	0.1147
1711156654.808259	1	2571	0.8750	0.2375
1711156654.8120599	1	2572	1.0000	0.0681
1711156654.8159318	1	2573	0.9062	0.2321
1711156654.820276	1	2574	1.0000	0.0102
1711156654.8242571	1	2575	0.9375	0.3138
1711156654.828089	1	2576	0.9375	0.2301
1711156654.832033	1	2577	0.9375	0.1459
1711156654.836603	1	2578	1.0000	0.0239
1711156654.84047	1	2579	1.0000	0.0361
1711156654.8442292	1	2580	0.9688	0.1173
1711156654.848023	1	2581	1.0000	0.0190
1711156654.8522098	1	2582	0.9062	0.2459
1711156654.855927	1	2583	1.0000	0.0486
1711156654.859977	1	2584	0.9688	0.0934
1711156654.8638752	1	2585	0.9375	0.1148
1711156654.8677561	1	2586	0.9375	0.1100
1711156654.871609	1	2587	1.0000	0.0285
1711156654.875307	1	2588	0.9688	0.1060
1711156654.879076	1	2589	1.0000	0.0588
1711156654.883102	1	2590	1.0000	0.0164
1711156654.8870862	1	2591	0.9688	0.0807
1711156654.891189	1	2592	0.9688	0.0557
1711156654.894943	1	2593	0.9375	0.1757
1711156654.898722	1	2594	0.9375	0.1521
1711156654.902432	1	2595	0.9688	0.0902
1711156654.9061608	1	2596	0.9375	0.1481
1711156654.910825	1	2597	0.9688	0.0800
1711156654.914527	1	2598	0.9375	0.0903
1711156654.918377	1	2599	0.9688	0.0671
1711156654.922352	1	2600	0.9375	0.1083
1711156654.926402	1	2601	0.9688	0.0473
1711156654.930701	1	2602	0.9375	0.4413
1711156654.9353118	1	2603	1.0000	0.0566
1711156654.939161	1	2604	0.9688	0.1082
1711156654.943352	1	2605	1.0000	0.0520
1711156654.947328	1	2606	0.9688	0.1867
1711156654.951242	1	2607	1.0000	0.0565
1711156654.955101	1	2608	0.9688	0.1698
1711156654.958828	1	2609	1.0000	0.0360
1711156654.962721	1	2610	0.9375	0.1199
1711156654.9665332	1	2611	1.0000	0.0332
1711156654.970239	1	2612	0.9688	0.0407
1711156654.9741492	1	2613	1.0000	0.0174
1711156654.9780722	1	2614	0.9375	0.1671
1711156654.9822679	1	2615	1.0000	0.0478
1711156654.986152	1	2616	0.9062	0.2154
1711156654.989991	1	2617	0.9688	0.0627
1711156654.993697	1	2618	0.9375	0.1686
1711156654.997474	1	2619	1.0000	0.0322
1711156655.001272	1	2620	0.9688	0.0458
1711156655.004929	1	2621	0.9688	0.1555
1711156655.008738	1	2622	1.0000	0.0340
1711156655.012394	1	2623	0.8750	0.2109
1711156655.016157	1	2624	0.9375	0.2419
1711156655.019973	1	2625	1.0000	0.0185
1711156655.024096	1	2626	0.9688	0.1039
1711156655.027966	1	2627	0.9688	0.1124
1711156655.0316591	1	2628	0.9688	0.0798
1711156655.036182	1	2629	1.0000	0.0115
1711156655.040204	1	2630	1.0000	0.0253
1711156655.044628	1	2631	0.9688	0.1257
1711156655.048481	1	2632	1.0000	0.0134
1711156655.0529869	1	2633	0.9062	0.2194
1711156655.056885	1	2634	1.0000	0.0312
1711156655.061484	1	2635	1.0000	0.0607
1711156655.065252	1	2636	0.9688	0.0610
1711156655.070248	1	2637	1.0000	0.0481
1711156655.074403	1	2638	0.9375	0.1391
1711156655.078722	1	2639	0.9062	0.1651
1711156655.082787	1	2640	1.0000	0.0808
1711156655.0872178	1	2641	1.0000	0.0426
1711156655.091159	1	2642	0.9375	0.1154
1711156655.095433	1	2643	1.0000	0.0393
1711156655.099481	1	2644	1.0000	0.0174
1711156655.1034791	1	2645	0.9688	0.1055
1711156655.107533	1	2646	1.0000	0.0320
1711156655.1118028	1	2647	1.0000	0.0389
1711156655.115978	1	2648	0.9688	0.1148
1711156655.1203132	1	2649	0.9688	0.1695
1711156655.1245172	1	2650	0.9688	0.0608
1711156655.128441	1	2651	0.9375	0.1258
1711156655.132648	1	2652	0.9688	0.1523
1711156655.1369998	1	2653	0.9688	0.0747
1711156655.141079	1	2654	0.9688	0.1227
1711156655.145018	1	2655	0.9375	0.1652
1711156655.149282	1	2656	0.9688	0.0716
1711156655.154104	1	2657	0.9688	0.1173
1711156655.158195	1	2658	0.9688	0.1409
1711156655.1622012	1	2659	0.9688	0.0783
1711156655.165876	1	2660	1.0000	0.0258
1711156655.169707	1	2661	0.9688	0.1328
1711156655.1734242	1	2662	0.9688	0.0524
1711156655.177258	1	2663	1.0000	0.0232
1711156655.1809049	1	2664	0.9688	0.2471
1711156655.184743	1	2665	0.9375	0.1477
1711156655.1885178	1	2666	0.9688	0.0738
1711156655.192288	1	2667	0.9688	0.0696
1711156655.1963918	1	2668	0.9062	0.1624
1711156655.2003021	1	2669	0.9375	0.3442
1711156655.203995	1	2670	0.9062	0.2355
1711156655.207912	1	2671	0.9688	0.0754
1711156655.211683	1	2672	1.0000	0.0322
1711156655.2157462	1	2673	0.9375	0.1717
1711156655.219546	1	2674	0.9688	0.0643
1711156655.223325	1	2675	1.0000	0.0611
1711156655.2280152	1	2676	1.0000	0.0467
1711156655.231775	1	2677	1.0000	0.0147
1711156655.235869	1	2678	0.9688	0.0952
1711156655.2395678	1	2679	0.9375	0.3526
1711156655.2436411	1	2680	0.9688	0.0448
1711156655.247653	1	2681	1.0000	0.0368
1711156655.251443	1	2682	0.9375	0.2410
1711156655.255432	1	2683	1.0000	0.0063
1711156655.2591739	1	2684	0.9375	0.1928
1711156655.262959	1	2685	0.9688	0.0927
1711156655.266679	1	2686	1.0000	0.0292
1711156655.270486	1	2687	1.0000	0.0223
1711156655.274271	1	2688	0.9688	0.1264
1711156655.278037	1	2689	1.0000	0.0494
1711156655.281853	1	2690	0.9688	0.1012
1711156655.285642	1	2691	0.9688	0.0705
1711156655.289419	1	2692	1.0000	0.0531
1711156655.293115	1	2693	1.0000	0.0175
1711156655.296999	1	2694	0.9688	0.1069
1711156655.300917	1	2695	1.0000	0.0130
1711156655.305228	1	2696	0.9375	0.2281
1711156655.309325	1	2697	0.9375	0.1444
1711156655.3129878	1	2698	1.0000	0.0476
1711156655.316726	1	2699	0.9688	0.1212
1711156655.320506	1	2700	0.9688	0.0864
1711156655.324203	1	2701	0.9375	0.0893
1711156655.328148	1	2702	0.9062	0.2339
1711156655.332026	1	2703	0.9688	0.1042
1711156655.33625	1	2704	0.9688	0.0661
1711156655.339982	1	2705	0.9688	0.1483
1711156655.344615	1	2706	1.0000	0.0233
1711156655.348335	1	2707	1.0000	0.0300
1711156655.352053	1	2708	0.9688	0.1461
1711156655.355815	1	2709	1.0000	0.0544
1711156655.3595881	1	2710	1.0000	0.0128
1711156655.3635	1	2711	0.9688	0.0711
1711156655.367274	1	2712	0.9688	0.1141
1711156655.3712158	1	2713	1.0000	0.0323
1711156655.374912	1	2714	0.9688	0.0593
1711156655.378708	1	2715	1.0000	0.0431
1711156655.382515	1	2716	0.9688	0.0842
1711156655.386312	1	2717	0.9688	0.0532
1711156655.3898802	1	2718	0.9688	0.1209
1711156655.393631	1	2719	0.9688	0.2698
1711156655.397367	1	2720	0.9375	0.2276
1711156655.401304	1	2721	0.9688	0.1082
1711156655.4050078	1	2722	0.9688	0.1452
1711156655.408702	1	2723	0.9688	0.1786
1711156655.412457	1	2724	1.0000	0.0247
1711156655.416348	1	2725	1.0000	0.0328
1711156655.420075	1	2726	0.9375	0.1432
1711156655.423969	1	2727	1.0000	0.0409
1711156655.427711	1	2728	1.0000	0.0330
1711156655.4316192	1	2729	1.0000	0.0037
1711156655.4358442	1	2730	0.9688	0.0923
1711156655.439841	1	2731	0.9688	0.1343
1711156655.443778	1	2732	0.9688	0.1217
1711156655.447639	1	2733	0.9375	0.1273
1711156655.451564	1	2734	0.9375	0.1501
1711156655.455442	1	2735	0.9688	0.0981
1711156655.459187	1	2736	0.9375	0.1110
